,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
55,20-Dec-19,783.35,2863.35,0.2735781514659403,0.0008001897646282563,0.0008001897646282563,0.0,0.001747248832025533,0.0012858591923314996,1.3588181679966442,57.605888679019934
56,19-Dec-19,782.75,2869.55,0.272777961701312,-0.0009870246391497917,0.0,0.0009870246391497917,0.0018816525883351893,0.0013088464656531692,1.4376419524471618,58.97674804143838
57,18-Dec-19,786.65,2873.45,0.2737649863404618,-0.0012182108012835369,0.0,0.0012182108012835369,0.002026395095130204,0.0013158184398354485,1.5400263697350354,60.630329987309715
58,17-Dec-19,777.35,2826.9,0.27498319714174535,0.0004079490369288674,0.0004079490369288674,0.0,0.002150890945761076,0.0014170352428997137,1.5178810523862876,60.28406508511338
59,16-Dec-19,773.3,2816.35,0.2745752481048165,0.004559299141499107,0.004559299141499107,0.0,0.001965628776858151,0.0015260379538919993,1.2880602162253052,56.29485653792207
60,13-Dec-19,761.85,2821.5,0.2700159489633174,0.009678330874421603,0.009678330874421603,0.0,0.001372344000122501,0.0016434254888067685,0.8350509405320895,45.50559998568535
61,12-Dec-19,756.45,2905.65,0.2603376180888958,-0.0021286191851536684,0.0,0.0021286191851536684,0.0014779089232088473,0.0016061028967800839,0.9201832125275161,47.92163615034885
62,11-Dec-19,757.95,2887.8,0.26246623727404944,0.005365288180002814,0.005365288180002814,0.0,0.0011788797496093111,0.001729649273455475,0.6815715577147947,40.53182004582844
63,10-Dec-19,744.95,2897.5,0.2571009490940466,-0.0008620934500014887,0.0,0.0008620934500014887,0.001269562807271566,0.0017963843367980895,0.7067322851046783,41.40850274367034
64,09-Dec-19,750.35,2908.75,0.2579630425440481,-0.00407514757633376,0.0,0.00407514757633376,0.0013672214847539942,0.0016210948568338073,0.8433938822212673,45.7522339829504
65,06-Dec-19,757.5,2890.8,0.2620381901203819,-0.004328991938400695,0.0,0.004328991938400695,0.0014723923681966092,0.001412795081328662,1.042183956934433,51.032814815511436
66,05-Dec-19,764.9,2871.6,0.26636718205878257,0.002698123560250676,0.002698123560250676,0.0,0.0013781053534232192,0.0015214716260462512,0.9057713136618994,47.52780709672237
67,04-Dec-19,758.8,2877.85,0.2636690584985319,0.0025918636133708817,0.0025918636133708817,0.0,0.0012847393334272453,0.001638507904972886,0.7840910193524548,43.94904805008462
68,03-Dec-19,746.25,2858.35,0.261077194885161,0.00044760265756060846,0.00044760265756060846,0.0,0.0013491344623400632,0.0017645469745861848,0.764578377210081,43.32923870567494
69,02-Dec-19,748.45,2871.7,0.2606295922276004,-0.0006913405589191735,0.0,0.0006913405589191735,0.001452914036366222,0.001847101314252878,0.7865914149673494,44.02749326889185
70,29-Nov-19,761.45,2913.85,0.2613209327865196,0.003909326168563765,0.003909326168563765,0.0,0.0012639592569664109,0.0019891860307338686,0.6354153092961846,38.85345243402676
71,28-Nov-19,766.25,2976.75,0.2574116066179558,-0.0008488240684506598,0.0,0.0008488240684506598,0.0013611868921176733,0.002076906181678731,0.6553916128351291,39.59133341944772
72,27-Nov-19,767.55,2972.0,0.2582604306864065,0.0007962973013734831,0.0007962973013734831,0.0,0.001404639937559534,0.002236668195654018,0.6280055040299829,38.57514624338869
73,26-Nov-19,763.6,2965.85,0.257464133385033,-0.00396739726739026,0.0,0.00396739726739026,0.001512689163525652,0.002103535190135845,0.7191175933823876,41.830622649118126
74,25-Nov-19,763.55,2920.65,0.26143153065242325,-0.0012415211542811666,0.0,0.0012415211542811666,0.0016290498684122406,0.0021698439621246667,0.7507682104556073,42.88221627351988
75,22-Nov-19,754.2,2871.25,0.2626730518067044,-0.0030732362891538467,0.0,0.0030732362891538467,0.0017543613967516438,0.0021003522446608838,0.8352700844400018,45.512106992953505
76,21-Nov-19,765.15,2879.25,0.26574628809585826,-0.00600260662522395,0.0,0.00600260662522395,0.0018893122734248472,0.0018001788307714169,1.0495136600485602,51.207936814809685
77,20-Nov-19,771.4,2838.65,0.2717488947210822,-0.0064683856288995645,0.0,0.0064683856288995645,0.00203464398676522,0.0014410860001461748,1.4118824182309997,58.53860899514943
78,19-Nov-19,763.15,2743.0,0.2782172803499818,0.003536973444610958,0.003536973444610958,0.0,0.0019190801823155475,0.0015519387693881885,1.2365695220515014,55.288669091638766
79,18-Nov-19,751.8,2737.0,0.2746803069053708,-0.0006785622904692534,0.0,0.0006785622904692534,0.002066701734801359,0.001619121575458876,1.276433941790711,56.071644265971095
80,15-Nov-19,751.95,2730.8,0.2753588691958401,-0.002013527066115628,0.0,0.002013527066115628,0.00222567879132454,0.0015887826915622026,1.400870492323967,58.348440567819566
81,14-Nov-19,758.35,2734.05,0.2773723962619557,0.003391613459719167,0.003391613459719167,0.0,0.0021359915091403382,0.0017109967447592953,1.2483901653716072,55.52373358497043
82,13-Nov-19,757.05,2763.15,0.27398078280223653,0.00037694723444819944,0.00037694723444819944,0.0,0.0022713026071935795,0.0018426118789715486,1.2326538394299857,55.21025327171596
83,11-Nov-19,770.4,2815.75,0.27360383556778833,0.00027900653975954093,0.00027900653975954093,0.0,0.0024245561508423517,0.001984351254277052,1.221838193019752,54.99222206452052
84,08-Nov-19,771.35,2822.1,0.2733248290280288,0.005234757451427874,0.005234757451427874,0.0,0.002208386820028081,0.00213699365845221,1.0334082234139992,50.82148343429801
85,07-Nov-19,769.7,2871.05,0.2680900715766009,-0.0015504775553374928,0.0,0.0015504775553374928,0.0023782627292610104,0.002182110281768727,1.089891170547664,52.15061845837904
86,06-Nov-19,771.9,2862.7,0.2696405491319384,-0.004980326671591817,0.0,0.004980326671591817,0.002561206016127242,0.001966862867166951,1.3021782346302448,56.562876628854454
87,05-Nov-19,773.25,2815.7,0.27462087580353023,-0.0004166536839241841,0.0,0.0004166536839241841,0.0027582218635216448,0.0020861097274163945,1.3221844600368398,56.93709878740056
88,04-Nov-19,769.5,2797.8,0.2750375294874544,-0.0008276667688033035,0.0,0.0008276667688033035,0.0029703927761002328,0.002182913031925094,1.3607471908675475,57.64052991915193
89,01-Nov-19,760.45,2756.6,0.2758651962562577,0.010343494617855886,0.010343494617855886,0.0,0.002403231095965183,0.0023508294189962553,1.0222907185631962,50.551125472677676
90,31-Oct-19,739.0,2783.2,0.26552170163840183,-0.007821535435405147,0.0,0.007821535435405147,0.002588095026424043,0.0019300058792724943,1.3409777940156389,57.282807100676
91,30-Oct-19,754.4,2759.9,0.273343237073807,0.004030123782103157,0.004030123782103157,0.0,0.00247716973752565,0.002078467869985763,1.191824888562082,54.375917290726775
92,29-Oct-19,754.75,2802.5,0.2693131132917038,0.008417794509394783,0.008417794509394783,0.0,0.0020201986012280244,0.002238350013830822,0.9025391867872162,47.43866476208135
93,27-Oct-19,726.75,2785.6,0.26089531878230904,0.0029479494197086065,0.0029479494197086065,0.0,0.0019488331536525948,0.0024105307841255008,0.8084664035351028,44.70452986877454
94,25-Oct-19,720.95,2794.95,0.25794736936260043,0.000859626468040553,0.000859626468040553,0.0,0.0020326182833150597,0.0025959562290582315,0.7829940507326885,43.914563282526466
95,24-Oct-19,726.35,2825.3,0.2570877428945599,3.888733861123761e-05,3.888733861123761e-05,0.0,0.0021859822021384305,0.002795645169755019,0.781924053090753,43.88088548075341
96,23-Oct-19,726.6,2826.7,0.25704885555594864,0.0017255432727502074,0.0017255432727502074,0.0,0.00222140058132214,0.0030106947981977127,0.7378365228690511,42.45718818539575
97,22-Oct-19,717.65,2810.75,0.25532331228319843,-0.014122712268611781,0.0,0.014122712268611781,0.0023922775491161505,0.0021559242235504763,1.1096296998678536,52.598316184938064
98,18-Oct-19,734.2,2724.85,0.2694460245518102,0.00386341840676363,0.00386341840676363,0.0,0.002279112867758652,0.002321764548438975,0.981629627039917,49.53648318763976
99,17-Oct-19,724.35,2727.4,0.2655826061450466,-0.0037912486366447617,0.0,0.0037912486366447617,0.0024544292422016252,0.0022087273108846836,1.1112414059019935,52.63450227887292
100,16-Oct-19,727.7,2701.45,0.26937385478169135,0.0009962264130026766,0.0009962264130026766,0.0,0.0025665986906015445,0.002378629411721967,1.0790241968560796,51.90051171543796
