,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
89,01-Nov-19,1456.9,21976.15,0.066294596642269,0.0013223940164930892,0.0013223940164930892,0.0,0.0006484608677285324,0.0009969553211444965,0.6504412524566343,39.41014268084194
90,31-Oct-19,1464.35,22538.1,0.06497220262577591,-0.0007319930075670444,0.0,0.0007319930075670444,0.0006983424729384195,0.0010173370375735312,0.6864416089716429,40.70355032275447
91,30-Oct-19,1479.1,22511.5,0.06570419563334295,-0.0008304946530140328,0.0,0.0008304946530140328,0.0007520611247029133,0.0010317095286934926,0.7289465724478549,42.161312793824926
92,29-Oct-19,1467.05,22049.4,0.06653469028635699,-0.0007263086514421174,0.0,0.0007263086514421174,0.0008099119804492913,0.0010552019038666753,0.7675421902495199,43.42426418354221
93,27-Oct-19,1434.25,21323.65,0.0672609989377991,0.0001370527326330223,0.0001370527326330223,0.0,0.0008616703841274658,0.0011363712810871889,0.7582648369141191,43.12574653116127
94,25-Oct-19,1431.2,21321.75,0.06712394620516608,-0.0011732245817407672,0.0,0.0011732245817407672,0.00092795272136804,0.0011335364118061442,0.8186351242916554,45.01370909189426
95,24-Oct-19,1436.45,21032.35,0.06829717078690685,0.0004453882400772269,0.0004453882400772269,0.0,0.0009650730660827179,0.001220731520406617,0.7905694658898125,44.15184559717397
96,23-Oct-19,1392.4,20521.2,0.06785178254682962,-0.00293056979076739,0.0,0.00293056979076739,0.0010393094557813885,0.0010892054996096345,0.9541904224261368,48.82791418256491
97,22-Oct-19,1414.15,19978.85,0.07078235233759701,0.0009284864179584379,0.0009284864179584379,0.0,0.0010478343048446923,0.0011729905380411447,0.893301583314168,47.182212870200544
98,18-Oct-19,1416.35,20275.9,0.06985386591963857,0.001704821299460299,0.001704821299460299,0.0,0.0009972968437204149,0.001263220579428925,0.7894874893276924,44.11807816685556
99,17-Oct-19,1396.5,20491.85,0.06814904462017828,-0.0032509116767115154,0.0,0.0032509116767115154,0.0010740119855450622,0.0011103212642533408,0.9672984028341602,49.16887043880256
100,16-Oct-19,1372.35,19220.6,0.07139995629688979,0.0003471465297652798,0.0003471465297652798,0.0,0.0011299247129127378,0.0011957305922728285,0.9449659649210715,48.58521855725219
101,15-Oct-19,1364.15,19199.1,0.07105280976712451,-0.0030416743404816232,0.0,0.0030416743404816232,0.0012168419985214098,0.0010537349193336903,1.1547894790189333,53.591754102340616
102,14-Oct-19,1358.0,18327.95,0.07409448410760613,-0.00021950154714643622,0.0,0.00021950154714643622,0.0013104452291769029,0.0011179067171942483,1.1722312864045514,53.96438646939909
103,11-Oct-19,1352.6,18201.15,0.07431398565475257,-0.0011741738799379148,0.0,0.0011741738799379148,0.0014112487083443568,0.0011135784739062739,1.2673096161727142,55.894863548101135
