,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
55,20-Dec-19,487.8,1296.7,0.3761857021670394,-0.003974136442519871,0.0,0.003974136442519871,0.0024517229823261453,0.003563183666146594,0.6880708972764128,40.760781930816314
56,19-Dec-19,489.95,1288.8,0.38015983860955926,0.001585922874657697,0.001585922874657697,0.0,0.002518322990608334,0.00383727471738864,0.6562790459584595,39.623700339617734
57,18-Dec-19,489.25,1292.35,0.37857391573490157,-0.011678621437626213,0.0,0.011678621437626213,0.0027120401437320516,0.0032340942004472884,0.8385779682474819,45.61013907105652
58,17-Dec-19,496.05,1271.1,0.3902525371725278,-0.0010466237611820306,0.0,0.0010466237611820306,0.0029206586163268247,0.003402361157313847,0.8584211026652665,46.190882219006035
59,16-Dec-19,492.0,1257.35,0.3912991609337098,-0.0017458997934334808,0.0,0.0017458997934334808,0.00314532466373658,0.0035297812622277214,0.8910820331545127,47.12022099158223
60,13-Dec-19,496.75,1263.85,0.3930450607271433,0.0038791854501568634,0.0038791854501568634,0.0,0.0030888738340119426,0.0038013028977837,0.8125829267151718,44.83011037667468
61,12-Dec-19,491.75,1263.6,0.38916587527698643,0.002659368770479953,0.002659368770479953,0.0,0.003121912685052865,0.004093710812997831,0.762611925380895,43.266014169063155
62,11-Dec-19,482.65,1248.75,0.3865065065065065,-0.0026891717648020452,0.0,0.0026891717648020452,0.003362059814672316,0.00420175227824366,0.8001565994456157,44.449277340206706
63,10-Dec-19,486.3,1249.5,0.3891956782713085,-0.012791529580978345,0.0,0.012791529580978345,0.0036206798004163403,0.0035410001780333,1.022502010273068,50.55629141921174
64,09-Dec-19,499.65,1242.95,0.40198720785228687,0.00994836510921876,0.00994836510921876,0.0,0.0031339347766623084,0.0038133848071127846,0.8218249495348187,45.109984345348984
65,06-Dec-19,488.5,1246.05,0.3920388427430681,-0.0028310994534637146,0.0,0.0028310994534637146,0.003375006682559409,0.0038889452189319437,0.867846290590413,46.46240405125054
66,05-Dec-19,491.85,1245.6,0.3948699421965318,-0.005561488315192653,0.0,0.005561488315192653,0.0036346225812178253,0.00376028805768112,0.9665808910020608,49.15032457726896
67,04-Dec-19,501.2,1251.65,0.4004314305117245,0.006533071422987868,0.006533071422987868,0.0,0.0034116649780047453,0.004049540985195052,0.8424818986837387,45.7253826637648
68,03-Dec-19,494.5,1255.4,0.3938983590887366,-0.0011638569886878725,0.0,0.0011638569886878725,0.0036741007455435718,0.004271516677234066,0.8601396232690495,46.240594658019354
69,02-Dec-19,500.05,1265.75,0.3950622160774245,-0.00616920476260846,0.0,0.00616920476260846,0.0039567238798161545,0.004125540670666805,0.9590800808119619,48.95563434111692
70,29-Nov-19,511.55,1274.95,0.40123142084003294,-0.0018350456106112079,0.0,0.0018350456106112079,0.004261087255186628,0.004301732598363389,0.9905514017323567,49.76266379608634
71,28-Nov-19,510.0,1265.3,0.40306646645064415,0.007337430155274993,0.007337430155274993,0.0,0.00402444549364137,0.0046326351059298035,0.8687162708951657,46.487328463139406
72,27-Nov-19,505.9,1278.4,0.39572903629536915,0.0062148995948476116,0.0062148995948476116,0.0,0.003855949024317813,0.004988991652539789,0.772891456403787,43.5949676226403
73,26-Nov-19,496.65,1275.05,0.38951413670052154,-0.009667674329295162,0.0,0.009667674329295162,0.004152560487726876,0.004629092985097068,0.8970570479131995,47.286772366702415
74,25-Nov-19,507.4,1271.1,0.3991818110298167,-0.00358553429534636,0.0,0.00358553429534636,0.00447198821755202,0.004709366730462507,0.9495943878451841,48.70727951236751
75,22-Nov-19,509.4,1264.75,0.40276734532516306,0.0021751452238656377,0.0021751452238656377,0.0,0.004648668447835588,0.0050716257097288536,0.9166032183562145,47.82435976197225
76,21-Nov-19,514.1,1283.35,0.4005922001012974,-0.027098536930940442,0.0,0.027098536930940442,0.0050062583284383256,0.0033772479234818087,1.4823484807348912,59.715567424926846
77,20-Nov-19,544.6,1273.35,0.42769073703223787,0.01967910089732161,0.01967910089732161,0.0,0.0038775781308319187,0.0036370362252881017,1.0661367912343966,51.60049401169812
78,19-Nov-19,518.95,1271.9,0.40801163613491626,-0.005403046326159011,0.0,0.005403046326159011,0.004175853371665143,0.003501189294451878,1.1926956872290124,54.39403626210733
79,18-Nov-19,521.75,1262.05,0.41341468246107527,0.017022163484629538,0.017022163484629538,0.0,0.003187675670667882,0.003770511547871253,0.8454225985510038,45.81186982400757
