,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
81,14-Nov-19,3233.3,7247.15,0.44614779603016363,-0.0019555221148059854,0.0,0.0019555221148059854,0.0035624683971903237,0.0027232976723295076,1.3081450600818785,56.67516668278526
82,13-Nov-19,3206.0,7154.6,0.4481033181449696,-0.005478568562889086,0.0,0.005478568562889086,0.003836504427743425,0.0025113537576710782,1.527663880894755,60.4377778406987
83,11-Nov-19,3237.35,7137.3,0.4535818867078587,0.002845484627462036,0.002845484627462036,0.0,0.003912736720072763,0.0027045348159534686,1.4467318730719867,59.12915464887238
84,08-Nov-19,3245.55,7200.55,0.45073640208039667,0.0025707954989485082,0.0025707954989485082,0.0,0.004015962967851551,0.0029125759556421966,1.378835446358709,57.962624042335364
85,07-Nov-19,3265.85,7287.15,0.44816560658144816,0.003871617263762117,0.003871617263762117,0.0,0.004027066483550738,0.0031366202599223654,1.283887161925815,56.214999730688014
86,06-Nov-19,3248.3,7311.15,0.44429398931768604,0.004951723787844364,0.004951723787844364,0.0,0.0039559389986050745,0.0033778987414548553,1.1711242110535434,53.940912504736545
87,05-Nov-19,3246.3,7389.0,0.4393422655298417,0.00668466854708305,0.00668466854708305,0.0,0.00374603672564523,0.003637737106182152,1.0297711506636993,50.73336224761015
88,04-Nov-19,3212.05,7424.0,0.43265759698275863,0.008350140937396222,0.008350140937396222,0.0,0.003391874863202846,0.003917563037426933,0.8658124529964525,46.4040451443004
89,01-Nov-19,3232.65,7618.65,0.4243074560453624,-0.005270288220055486,0.0,0.005270288220055486,0.0036527883142184496,0.0038135072541478137,0.9578553470025379,48.923703606040526
90,31-Oct-19,3247.35,7559.4,0.4295777442654179,0.003096161087019156,0.003096161087019156,0.0,0.0036956057932337797,0.004106853966005338,0.8998629665978671,47.36462483972066
91,30-Oct-19,3222.9,7556.95,0.42648158317839874,0.014536703430169828,0.014536703430169828,0.0,0.0028616752057771607,0.004422765809544211,0.6470329492919887,39.28476048825431
92,29-Oct-19,3180.75,7721.3,0.4119448797482289,-0.011567333776245248,0.0,0.011567333776245248,0.0030818040677600194,0.0038731836582595156,0.7956772360092222,44.310704621815226
93,27-Oct-19,3143.35,7422.1,0.42351221352447416,0.004614185777741697,0.004614185777741697,0.0,0.0029639285516075827,0.004171120862741017,0.7105832338936019,41.54040679307863
94,25-Oct-19,3129.65,7471.15,0.41889802774673246,-0.00968789643542517,0.0,0.00968789643542517,0.0031919230555773966,0.003746753510996082,0.8519170119437126,46.00190000142435
95,24-Oct-19,3167.85,7391.4,0.42858592418215763,0.0035128419604580907,0.0035128419604580907,0.0,0.0031672369859711896,0.0040349653195342425,0.7849477591883701,43.975951405171216
96,23-Oct-19,3162.65,7440.25,0.42507308222169954,-0.005218046115940456,0.0,0.005218046115940456,0.0034108706002766655,0.003943959104426072,0.8648341704275906,46.375928977604026
97,22-Oct-19,3122.3,7256.25,0.43029112833764,0.007540762014700608,0.007540762014700608,0.0,0.0030931866453209776,0.0042473405739973085,0.7282643318639928,42.13848069632581
98,18-Oct-19,3087.05,7302.3,0.4227503663229394,-0.014018819095160284,0.0,0.014018819095160284,0.0033311240795764374,0.0034956883800616946,0.9529236354636529,48.79472080522057
99,17-Oct-19,3111.5,7123.9,0.43676918541809967,0.0032638090740136905,0.0032638090740136905,0.0,0.0033363021569274183,0.0037645874862202865,0.8862331315554379,46.984284006538815
100,16-Oct-19,3023.7,6975.0,0.433505376344086,0.0023490939119921173,0.0023490939119921173,0.0,0.003412241252691672,0.004054171139006462,0.8416618676654817,45.70121597469925
101,15-Oct-19,3011.95,6985.75,0.43115628243209386,-0.0025054436824624715,0.0,0.0025054436824624715,0.00367472134905257,0.004173304020279077,0.8805304696701282,46.8235151661534
