,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
140,14-Aug-19,7415.2,417.3,17.76947040498442,0.4893972788418246,0.4893972788418246,0.0,1.132509171329611,1.7264815799625517,0.6559636572283474,39.61220129228319
141,13-Aug-19,7089.15,410.25,17.280073126142597,-0.5802148662410751,0.0,0.5802148662410751,1.2196252614318885,1.8146559425565112,0.67209724600117,40.19486591515502
142,09-Aug-19,7504.0,420.15,17.86028799238367,0.26750324334892284,0.26750324334892284,0.0,1.2928654166690399,1.9542448612147043,0.6615677709217209,39.81587645713239
143,08-Aug-19,7290.45,414.4,17.59278474903475,0.07943998899557059,0.07943998899557059,0.0,1.3862058341823837,2.104571389000451,0.6586642018547781,39.710521341103046
144,07-Aug-19,7152.45,408.4,17.51334476003918,0.2157213596735481,0.2157213596735481,0.0,1.476243101452294,2.2664614958466394,0.6513426785134251,39.44321714616969
145,06-Aug-19,7096.35,410.25,17.29762340036563,-0.05479184860990571,0.0,0.05479184860990571,1.5898002631024706,2.436589930249465,0.6524693561955672,39.4845056429808
146,05-Aug-19,6986.95,402.65,17.352415248975536,0.1490543137587821,0.1490543137587821,0.0,1.7006268745904467,2.6240199248840392,0.6480998328035183,39.32406398592135
147,02-Aug-19,7063.7,410.6,17.203360935216754,0.2221836183482715,0.2221836183482715,0.0,1.814353278916768,2.825867611413581,0.6420517619398228,39.100579946477495
148,01-Aug-19,7082.0,417.05,16.981177316868482,0.2646205575656104,0.2646205575656104,0.0,1.9335634882514725,3.043242043060779,0.6353630309033081,38.85149773456475
149,31-Jul-19,7097.85,424.6,16.716556759302872,0.07602543216052027,0.07602543216052027,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,7078.05,425.35,16.64053132714235,0.055344416696328835,0.055344416696328835,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,7120.85,429.35,16.585186910446023,-0.8122875333302844,0.0,0.8122875333302844,0.0,0.0,0.0,0.0
152,26-Jul-19,7233.0,415.75,17.397474443776307,0.8148338569792415,0.8148338569792415,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,6782.3,409.0,16.582640586797066,-0.7130754474746617,0.0,0.7130754474746617,0.0,0.0,0.0,0.0
154,24-Jul-19,7065.3,408.5,17.295716034271727,-0.11015846506071725,0.0,0.11015846506071725,0.0,0.0,0.0,0.0
155,23-Jul-19,7170.35,411.95,17.405874499332445,0.00016368523766985277,0.00016368523766985277,0.0,0.0,0.0,0.0,0.0
156,22-Jul-19,7162.45,411.5,17.405710814094775,-1.035307952661256,0.0,1.035307952661256,0.0,0.0,0.0,0.0
157,19-Jul-19,7566.35,410.3,18.44101876675603,-0.3041143993731943,0.0,0.3041143993731943,0.0,0.0,0.0,0.0
158,18-Jul-19,7847.65,418.65,18.745133166129225,0.2507842139276697,0.2507842139276697,0.0,0.0,0.0,0.0,0.0
159,17-Jul-19,7854.55,424.7,18.494348952201555,-0.06829824516066552,0.0,0.06829824516066552,0.0,0.0,0.0,0.0
160,16-Jul-19,7881.7,424.6,18.56264719736222,0.2949465106466178,0.2949465106466178,0.0,0.0,0.0,0.0,0.0
161,15-Jul-19,7714.45,422.3,18.267700686715603,0.17684481503781413,0.17684481503781413,0.0,0.0,0.0,0.0,0.0
162,12-Jul-19,7725.7,427.05,18.09085587167779,18.09085587167779,18.09085587167779,0.0,0.0,0.0,0.0,0.0
