,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
92,29-Oct-19,253.25,142.15,1.7815687653886738,-0.00892104512258829,0.0,0.00892104512258829,0.01899369886118784,0.021272016845590658,0.8928960050689752,47.17089595402464
93,27-Oct-19,250.4,139.85,1.790489810511262,0.01549876787421467,0.01549876787421467,0.0,0.01926253970633962,0.022908325833713016,0.8408532271700065,45.677363885369225
94,25-Oct-19,247.7,139.55,1.7749910426370474,0.0049128621111054205,0.0049128621111054205,0.0,0.020366361059819173,0.02467050474399863,0.8255348348628139,45.22153284053062
95,24-Oct-19,249.05,140.7,1.770078180525942,0.0008745159734402375,0.0008745159734402375,0.0,0.021865733758771398,0.02656823587815237,0.8230028466719561,45.1454504404322
96,23-Oct-19,251.05,141.9,1.7692036645525018,0.04372706143291771,0.04372706143291771,0.0,0.02018409316845245,0.028611946330317935,0.7054428571699395,41.36420368493445
97,22-Oct-19,248.9,144.25,1.725476603119584,0.007706568276378389,0.007706568276378389,0.0,0.02114390277553507,0.03081286527880393,0.6862037199143531,40.69518479945041
98,18-Oct-19,246.5,143.5,1.7177700348432057,-0.020914547900782843,0.0,0.020914547900782843,0.022770356835191612,0.031574274307882476,0.7211680184050033,41.89991974597028
99,17-Oct-19,245.85,141.4,1.7386845827439885,0.018599866895065098,0.018599866895065098,0.0,0.023091163753662883,0.034003064639258056,0.6790906642868627,40.44395450053221
100,16-Oct-19,243.65,141.65,1.7200847158489234,-0.06570684563683193,0.0,0.06570684563683193,0.02486740711932926,0.031564312254829294,0.7878330095890045,44.066364440273716
101,15-Oct-19,247.6,138.65,1.7857915614857554,-0.019014353486518143,0.0,0.019014353486518143,0.026780284590046895,0.03252969369854553,0.8232565863737074,45.15308446032219
102,14-Oct-19,244.1,135.25,1.8048059149722735,-0.08627935634555595,0.0,0.08627935634555595,0.028840306481588966,0.028395104264160115,1.0156788372138776,50.388922007921394
103,11-Oct-19,243.95,129.0,1.8910852713178294,-0.04676333425985968,0.0,0.04676333425985968,0.031058791595557345,0.02698216349526015,1.1510860350769618,53.511854770410345
104,10-Oct-19,243.2,125.5,1.9378486055776891,-0.025599944283256404,0.0,0.025599944283256404,0.033447929410600215,0.02708848805002967,1.2347654601033955,55.25257491881349
105,09-Oct-19,247.1,125.85,1.9634485498609455,-0.027069032122460257,0.0,0.027069032122460257,0.03602084705756946,0.027089984659842702,1.3296739555177959,57.075538504797386
106,07-Oct-19,251.9,126.55,1.9905175819834058,0.0047977826781184785,0.0047977826781184785,0.0,0.03842262124060415,0.02917382963367676,1.317023569516258,56.84118136921769
107,04-Oct-19,257.25,129.55,1.9857197993052873,-0.05682508750189452,0.0,0.05682508750189452,0.0413782074898814,0.02704680979766001,1.5298738668048493,60.47233764808329
108,03-Oct-19,261.65,128.1,2.042544886807182,0.046445042813421766,0.046445042813421766,0.0,0.04098845092653214,0.029127333628249243,1.40721603459025,58.4582361686446
109,01-Oct-19,255.9,128.2,1.99609984399376,0.02455204429725022,0.02455204429725022,0.0,0.04225278989801536,0.031367897753499185,1.347007384111418,57.39254990121805
