,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
98,18-Oct-19,437.8,8265.95,0.05296426907977909,-1.3793000505649133e-05,0.0,1.3793000505649133e-05,0.000603400809917936,0.000549415654626529,1.0982592229340533,52.34144622980983
99,17-Oct-19,440.6,8316.65,0.05297806208028474,-0.0005360694368710117,0.0,0.0005360694368710117,0.0006498162568347003,0.0005504422867615688,1.180534767155665,54.13969017772549
100,16-Oct-19,435.3,8134.3,0.05351413151715575,-0.00022629420009880746,0.0,0.00022629420009880746,0.0006998021227450619,0.0005753767549663965,1.216250251169657,54.87874171825876
101,15-Oct-19,431.85,8035.85,0.053740425717254556,0.0006797062393863879,0.0006797062393863879,0.0,0.0007013479599264984,0.0006196365053484271,1.1318699816308018,53.09282420520612
102,14-Oct-19,428.85,8082.25,0.05306071947786817,0.0006030876911505764,0.0006030876911505764,0.0,0.0007089064421400309,0.0006673008519136908,1.0623490740451227,51.51160331754193
103,11-Oct-19,428.55,8169.45,0.05245763178671759,0.000798554871143671,0.000798554871143671,0.0,0.0007020104091397509,0.0007186316866762824,0.9768709370256049,49.41500827036299
104,10-Oct-19,423.7,8201.85,0.05165907691557392,-0.0008399463164760895,0.0,0.0008399463164760895,0.0007560112098428087,0.0007092997920762973,1.065855676666386,51.593907972619256
105,09-Oct-19,436.7,8318.25,0.05249902323205001,0.0018785852758456262,0.0018785852758456262,0.0,0.0006696593586118227,0.0007638613145437048,0.8766766242270642,46.71431470449182
106,07-Oct-19,416.1,8220.0,0.050620437956204384,0.000757473766221553,0.000757473766221553,0.0,0.000662904404180305,0.0008226198772009128,0.8058453516050893,44.62427255406061
107,04-Oct-19,413.9,8300.75,0.04986296418998283,-0.0007263366405435984,0.0,0.0007263366405435984,0.0007138970506557129,0.0008300262800207063,0.8600896957598785,46.2391516774957
108,03-Oct-19,427.3,8446.45,0.05058930083052643,0.00039038496632123193,0.00039038496632123193,0.0,0.0007387825956045192,0.0008938744554069143,0.8264948071127132,45.25032340054773
109,01-Oct-19,424.6,8458.35,0.0501989158642052,-0.0007466967283003834,0.0,0.0007466967283003834,0.000795612026035636,0.0009051958190304936,0.8789391304168562,46.778478141644605
110,30-Sep-19,433.7,8513.0,0.05094561259250558,-0.0015902485125953783,0.0,0.0015902485125953783,0.0008568129511153004,0.0008524994579870409,1.0050598192032223,50.12617626553489
111,27-Sep-19,449.2,8550.35,0.05253586110510096,-0.000857093080566404,0.0,0.000857093080566404,0.0009227216396626313,0.0008521461024040129,1.0828209353531228,51.988191446209974
112,26-Sep-19,451.95,8464.6,0.05339295418566736,0.0007983517339981983,0.0007983517339981983,0.0,0.0009322885554829723,0.000917695802588937,1.0159015142630785,50.394402061573224
113,25-Sep-19,434.2,8255.6,0.052594602451669165,-0.000908133966353572,0.0,0.000908133966353572,0.0010040030597508933,0.0009184313284531959,1.0931716162620624,52.22560862994231
114,24-Sep-19,440.9,8240.7,0.05350273641802274,-0.00028292837062478954,0.0,0.00028292837062478954,0.0010812340643471159,0.0009673161713630733,1.1177669683982616,52.78045153587726
