,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
74,25-Nov-19,497.8,1561.55,0.31878582177964204,-0.0024556913144413994,0.0,0.0024556913144413994,0.003260369051866901,0.0037075821877404387,0.8793787667466142,46.79092806123928
75,22-Nov-19,496.8,1546.5,0.32124151309408344,-0.0028024515261038663,0.0,0.0028024515261038663,0.0035111666712412774,0.0037772076232509442,0.9295667650430367,48.17489510513537
76,21-Nov-19,498.25,1537.6,0.3240439646201873,0.004204207569174501,0.004204207569174501,0.0,0.0034578558329387216,0.004067762055808709,0.8500634465580282,45.947799689764075
77,20-Nov-19,495.0,1547.65,0.3198397570510128,-0.007035553430855046,0.0,0.007035553430855046,0.003723844743164777,0.003839470411574376,0.9698849955814124,49.23561516316593
78,19-Nov-19,493.5,1509.75,0.32687531048186785,-0.014647441711114595,0.0,0.014647441711114595,0.004010294338792837,0.0030080880039174357,1.3331705500537974,57.13986703728356
79,18-Nov-19,498.35,1459.2,0.34152275219298245,0.0016852432695707575,0.0016852432695707575,0.0,0.004189144421040689,0.003239479388834162,1.293153596062328,56.39193110670202
80,15-Nov-19,499.85,1470.85,0.3398375089234117,-0.0010614827019514994,0.0,0.0010614827019514994,0.004511386299582281,0.0034070175955174435,1.3241452892752408,56.97342999103817
81,14-Nov-19,498.65,1462.75,0.3408989916253632,0.010973025449991292,0.010973025449991292,0.0,0.004014337134166203,0.0036690958720957084,1.0940943693230072,52.246660195964004
82,13-Nov-19,485.75,1472.3,0.3299259661753719,-0.018021925686233398,0.0,0.018021925686233398,0.004323132298332834,0.0025650320402389633,1.6854106422507231,62.761747337015464
83,11-Nov-19,496.8,1427.8,0.3479478918616053,0.009345332193670342,0.009345332193670342,0.0,0.003936809229460718,0.002762342197180422,1.4251707241337075,58.76578955664208
84,08-Nov-19,489.45,1445.5,0.33860255966793495,0.010513981579356846,0.010513981579356846,0.0,0.003430872894853324,0.0029748300585019927,1.1533004667100133,53.559662691761694
85,07-Nov-19,478.55,1458.6,0.3280885780885781,-0.006917345669175012,0.0,0.006917345669175012,0.0036947861944574257,0.0026715596269117604,1.3830071982067207,58.03621572135712
86,06-Nov-19,480.7,1434.9,0.3350059237577531,0.011403353454429666,0.011403353454429666,0.0,0.003101819482151869,0.002877064213597281,1.0781196566598594,51.8795755193765
87,05-Nov-19,468.35,1447.3,0.32360257030332346,0.0008227534748667109,0.0008227534748667109,0.0,0.0032771322519430345,0.003098376845412456,1.0576932424457175,51.40189123567186
88,04-Nov-19,470.5,1457.65,0.32277981682845674,0.005496544126143643,0.005496544126143643,0.0,0.003106408261619911,0.0033367135258287987,0.930978412612847,48.21278200376776
89,01-Nov-19,462.25,1456.9,0.3172832727023131,0.0010678870363179382,0.0010678870363179382,0.0,0.0032632175866431396,0.0035933837970463984,0.9081183004513348,47.5923479291894
90,31-Oct-19,463.05,1464.35,0.31621538566599516,-0.0023229146517656507,0.0,0.0023229146517656507,0.003514234324077227,0.003691112192837225,0.9520800616401643,48.772592904832685
91,30-Oct-19,471.15,1479.1,0.3185383003177608,-0.0068766480480071945,0.0,0.0068766480480071945,0.003784560041313937,0.0034460709732087656,1.0982246363283665,52.34066063823003
92,29-Oct-19,477.4,1467.05,0.325414948365768,-0.0019687016255166556,0.0,0.0019687016255166556,0.004075680044491932,0.003559714769185082,1.1449456792924364,53.37877272818047
93,27-Oct-19,469.55,1434.25,0.32738364999128466,-0.0003832588963620931,0.0,0.0003832588963620931,0.004389193894068234,0.0038040575286330037,1.1538190106303414,53.57084346157119
94,25-Oct-19,469.1,1431.2,0.32776690888764676,0.011187842439110418,0.011187842439110418,0.0,0.0038662209290649895,0.00409667733852785,0.9437455307266949,48.55293636990965
95,24-Oct-19,454.75,1436.45,0.31657906644853634,-0.010266667535950846,0.0,0.010266667535950846,0.004163622538993066,0.0036220627079568504,1.149516967181858,53.47792014356331
96,23-Oct-19,455.1,1392.4,0.3268457339844872,0.007820170925405823,0.007820170925405823,0.0,0.0038823495861920842,0.0039006829162612235,0.9952999691431695,49.88222244951848
97,22-Oct-19,451.15,1414.15,0.31902556305908136,0.009921175019401873,0.009921175019401873,0.0,0.0034178245528682545,0.004200735448281318,0.8136252794178261,44.861818406005014
98,18-Oct-19,437.8,1416.35,0.3091043880396795,-0.006398655282912724,0.0,0.006398655282912724,0.00368073413385812,0.00403166469177121,0.9129564126130447,47.72489360413455
99,17-Oct-19,440.6,1396.5,0.3155030433225922,-0.0016900925392506205,0.0,0.0016900925392506205,0.003963867528770283,0.004211785626580486,0.9411370568707017,48.483802498104104
100,16-Oct-19,435.3,1372.35,0.31719313586184283,0.0006223775141537824,0.0006223775141537824,0.0,0.004220905222202322,0.004535769136317446,0.9305820237643841,48.20214900529686
101,15-Oct-19,431.85,1364.15,0.31657075834768905,0.0007754711606492437,0.0007754711606492437,0.0,0.004485938611552559,0.004884674454495711,0.9183700271824322,47.872413255500554
102,14-Oct-19,428.85,1358.0,0.3157952871870398,-0.0010389579704347396,0.0,0.0010389579704347396,0.004831010812441217,0.005180498799423478,0.9325377728065192,48.25456898843666
103,11-Oct-19,428.55,1352.6,0.31683424515747455,0.00591881679570605,0.00591881679570605,0.0,0.004747333429113153,0.005578998707071439,0.8509292936554832,45.973084794338355
104,10-Oct-19,423.7,1362.75,0.3109154283617685,-0.018731674865255454,0.0,0.018731674865255454,0.005112512923660319,0.00456725438721113,1.1193843150002722,52.81648576323112
105,09-Oct-19,436.7,1324.75,0.32964710322702395,0.012037760428764255,0.012037760428764255,0.0,0.0045798015771138624,0.004918581647765832,0.9311224058248878,48.216643492733674
106,07-Oct-19,416.1,1310.1,0.3176093427982597,0.0011962245351299639,0.0011962245351299639,0.0,0.004840076734189546,0.005296934082209358,0.9137506072514204,47.746587449227434
107,04-Oct-19,413.9,1308.1,0.31641311826312973,-0.009508852676193724,0.0,0.009508852676193724,0.005212390329127204,0.004972940344210561,1.0481505846325723,51.17546495345239
