,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
47,02-Jan-20,1535.3,1286.75,1.1931610646978823,0.012494710873386827,0.012494710873386827,0.0,0.005654256343894521,0.008094437185561361,0.6985360704238254,41.125771927205754
48,01-Jan-20,1509.6,1278.6,1.1806663538244955,-0.009530957707616805,0.0,0.009530957707616805,0.006089199139578715,0.007983935606941711,0.7626813941590913,43.26825010386734
49,31-Dec-19,1514.05,1272.1,1.1901973115321123,-0.014185950956675963,0.0,0.014185950956675963,0.006557599073392462,0.007506857503116,0.8735478288578793,46.62532844920201
50,30-Dec-19,1544.2,1282.15,1.2043832624887882,-0.005303012021015574,0.0,0.005303012021015574,0.007062029771345728,0.007676384078662187,0.9199682687811099,47.91580588803954
51,27-Dec-19,1542.35,1275.0,1.2096862745098038,0.016880575741650805,0.016880575741650805,0.0,0.006306757004399183,0.008266875161636201,0.7628949126589851,43.27512134618995
52,26-Dec-19,1515.4,1270.45,1.192805698768153,-0.006783177623267633,0.0,0.006783177623267633,0.0067918921585837354,0.008381005741510706,0.8103910638008313,44.7633155070625
53,24-Dec-19,1546.45,1289.15,1.1995888763914206,-0.0069528926503483746,0.0,0.0069528926503483746,0.0073143454015517145,0.008490860594677038,0.86143746207977,46.278077003849084
54,23-Dec-19,1571.4,1302.4,1.206541769041769,-0.026665603519347547,0.0,0.026665603519347547,0.00787698735551723,0.00709280344662546,1.1105605018936289,52.619221334674656
55,20-Dec-19,1599.1,1296.7,1.2332073725611166,-0.015977916079479515,0.0,0.015977916079479515,0.008482909459787786,0.006409333244098225,1.3235244816766127,56.96193399785406
56,19-Dec-19,1609.95,1288.8,1.249185288640596,0.029817470325124162,0.029817470325124162,0.0,0.00684178939322345,0.006902358878259627,0.9912248137043478,49.77965355204349
57,18-Dec-19,1575.85,1292.35,1.219367818315472,-0.0100397814013089,0.0,0.0100397814013089,0.00736808088500987,0.0066610186841789135,1.1061492594984537,52.519984256095206
58,17-Dec-19,1562.7,1271.1,1.2294075997167808,-0.016546191987995007,0.0,0.016546191987995007,0.007934856337702937,0.005900620737731522,1.344749423897641,57.3515195351785
59,16-Dec-19,1566.6,1257.35,1.2459537917047758,-0.0064891406052294265,0.0,0.0064891406052294265,0.008545229902141625,0.005855349978693221,1.459388411151595,59.33948474890327
60,13-Dec-19,1582.9,1263.85,1.2524429323100053,0.011385635697152896,0.011385635697152896,0.0,0.008326737148679219,0.006305761515515777,1.320496680407384,56.905777610315695
61,12-Dec-19,1568.2,1263.6,1.2410572966128524,-0.010113874558318914,0.0,0.010113874558318914,0.008967255390885312,0.006012829742992458,1.4913536178761813,59.861177761971994
62,11-Dec-19,1562.4,1248.75,1.2511711711711713,0.0011111471615674606,0.0011111471615674606,0.0,0.009571571408525145,0.006475355107838032,1.4781539003072321,59.64738106555756
63,10-Dec-19,1561.95,1249.5,1.2500600240096038,-0.015155793199455259,0.0,0.015155793199455259,0.01030784613225785,0.005807629100790554,1.774880240002708,63.96240869843723
64,09-Dec-19,1572.6,1242.95,1.265215817209059,0.017352569345811197,0.017352569345811197,0.0,0.009765944346599898,0.006254369800851366,1.5614593728165105,60.95975557479065
65,06-Dec-19,1554.9,1246.05,1.2478632478632479,0.0028006274393557185,0.0028006274393557185,0.0,0.010301737954849451,0.0067354751701476255,1.529474564839597,60.46609782520531
66,05-Dec-19,1550.85,1245.6,1.2450626204238922,0.0045401101374702435,0.0045401101374702435,0.0,0.010744940094647852,0.007253588644774367,1.481327467113637,59.69899123539573
67,04-Dec-19,1552.7,1251.65,1.240522510286422,-0.01716428276758486,0.0,0.01716428276758486,0.011571473948082302,0.006491227558404329,1.7826326136264428,64.06280889891683
68,03-Dec-19,1578.9,1255.4,1.2576867930540068,0.004279722147429554,0.004279722147429554,0.0,0.012132377932747898,0.0069905527552046615,1.7355391422681137,63.44413484901293
69,02-Dec-19,1586.5,1265.75,1.2534070709065772,0.03677112439887109,0.03677112439887109,0.0,0.010237089743046114,0.007528287582528098,1.3598165095080448,57.623823887541505
70,29-Nov-19,1551.15,1274.95,1.2166359465077061,-0.03231687100592695,0.0,0.03231687100592695,0.011024558184818891,0.005621473473035878,1.9611509753981062,66.22934769931624
71,28-Nov-19,1580.3,1265.3,1.248952817513633,0.02097252965380836,0.02097252965380836,0.0,0.01025932961028124,0.006053894509423253,1.6946660689762552,62.88965035359965
72,27-Nov-19,1569.85,1278.4,1.2279802878598247,0.004302785016798927,0.004302785016798927,0.0,0.010717525348241419,0.006519578702455811,1.6438984537765169,62.177064759366594
73,26-Nov-19,1560.25,1275.05,1.2236775028430258,-0.004825368685571485,0.0,0.004825368685571485,0.01154195037502922,0.006649902549908451,1.7356570699202378,63.44571068517895
74,25-Nov-19,1561.55,1271.1,1.2285028715285973,0.0057315728529696575,0.0057315728529696575,0.0,0.011988902492110725,0.007161433515286024,1.6740925495601553,62.60413648867599
75,22-Nov-19,1546.5,1264.75,1.2227712986756276,0.024656988471863928,0.024656988471863928,0.0,0.011014434339822018,0.007712313016461872,1.4281622538286236,58.81659067785761
76,21-Nov-19,1537.6,1283.35,1.1981143102037637,-0.017301718382249698,0.0,0.017301718382249698,0.011861698519808327,0.0069746664498628085,1.7006832663720637,62.97233324427043
77,20-Nov-19,1547.65,1273.35,1.2154160285860134,0.028412333326952144,0.028412333326952144,0.0,0.01058857276541265,0.007511179253698408,1.4097084369540205,58.50120352053692
78,19-Nov-19,1509.75,1271.9,1.1870036952590612,0.03078959914559487,0.03078959914559487,0.0,0.009034647659244785,0.00808896227321367,1.1169105942257538,52.76134935846247
79,18-Nov-19,1459.2,1262.05,1.1562140961134664,0.0052241908000616455,0.0052241908000616455,0.0,0.009327759725335795,0.008711190140383953,1.0707790296177218,51.70899522849591
80,15-Nov-19,1470.85,1277.9,1.1509899053134047,0.002744360137174384,0.002744360137174384,0.0,0.009834175078271288,0.009381281689644258,1.0482762807481802,51.17846115785089
81,14-Nov-19,1462.75,1273.9,1.1482455451762303,-0.02252301273399193,0.0,0.02252301273399193,0.010590650084292155,0.008370379301617513,1.265253306053358,55.854826595871884
82,13-Nov-19,1472.3,1257.55,1.1707685579102223,0.04184979926226817,0.04184979926226817,0.0,0.008186100147524768,0.009014254632511168,0.9081283457425815,47.59262382788866
83,11-Nov-19,1427.8,1264.75,1.128918758647954,-0.022323675248191233,0.0,0.022323675248191233,0.008815800158872827,0.007990453046689624,1.1032916540977782,52.45547625067922
84,08-Nov-19,1445.5,1255.6,1.1512424338961453,-0.0029872092153524488,0.0,0.0029872092153524488,0.009493938632632275,0.008375317956792484,1.1335615771975052,53.13001458746136
85,07-Nov-19,1458.6,1263.7,1.1542296431114978,0.012384260546742354,0.012384260546742354,0.0,0.00927160617770073,0.00901957318423806,1.0279428957794927,50.68894681003215
86,06-Nov-19,1434.9,1256.65,1.1418453825647554,-0.025802862695430084,0.0,0.025802862695430084,0.00998480665290848,0.007728550914146365,1.2919377466521256,56.368797474507424
87,05-Nov-19,1447.3,1239.5,1.1676482452601855,-0.010869764199328724,0.0,0.010869764199328724,0.01075286870313221,0.007486919122978492,1.4362207640429856,58.9528168071079
88,04-Nov-19,1457.65,1236.85,1.1785180094595142,0.0036460284910047047,0.0036460284910047047,0.0,0.01129954871944971,0.008062835978592222,1.4014360145054843,58.35824923255659
89,01-Nov-19,1456.9,1240.05,1.1748719809685095,-0.015317802426459304,0.0,0.015317802426459304,0.012168744774791995,0.007504761636448601,1.6214698566429728,61.85346181013923
90,31-Oct-19,1464.35,1230.35,1.1901897833949688,0.005345789322793504,0.005345789322793504,0.0,0.012693587501868803,0.008082050993098493,1.5705898803049176,61.09842306383848
91,30-Oct-19,1479.1,1248.35,1.1848439940721753,0.004119647995716624,0.004119647995716624,0.0,0.013353121310034355,0.008703747223336838,1.53418073473359,60.53951534340243
92,29-Oct-19,1467.05,1242.5,1.1807243460764587,0.021921728317712663,0.021921728317712663,0.0,0.0126939976940591,0.009373266240516596,1.3542768730059551,57.52411233079847
93,27-Oct-19,1434.25,1237.7,1.158802617758746,-0.005721385495932596,0.0,0.005721385495932596,0.01367045905514057,0.009654180143946135,1.4160144985188547,58.60951990921192
94,25-Oct-19,1431.2,1229.0,1.1645240032546786,0.0024416474582218406,0.0024416474582218406,0.0,0.014534213793365088,0.010396809385788146,1.3979494337207472,58.2977027814818
95,24-Oct-19,1436.45,1236.1,1.1620823557964568,0.04062617022944637,0.04062617022944637,0.0,0.012527140221358835,0.011196563953925695,1.118837910711582,52.80431811491592
96,23-Oct-19,1392.4,1241.6,1.1214561855670104,-0.019631525237476133,0.0,0.019631525237476133,0.01349076639223259,0.01054772077826797,1.2790219494649815,56.12152834970466
97,22-Oct-19,1414.15,1239.3,1.1410877108044866,-0.011353298145879487,0.0,0.011353298145879487,0.014528517653173556,0.010485753288451697,1.3855483009670166,58.080915838315434
98,18-Oct-19,1416.35,1229.0,1.152441008950366,0.0077688778028250915,0.0077688778028250915,0.0,0.015048489949354206,0.011292349695255674,1.3326269868950855,57.12987950417737
99,17-Oct-19,1396.5,1220.0,1.144672131147541,0.02080840172325127,0.02080840172325127,0.0,0.014605419812900587,0.01216099197950611,1.2010056282837671,54.566222496225535
100,16-Oct-19,1372.35,1221.1,1.1238637294242897,0.008496410017887479,0.008496410017887479,0.0,0.01507534364328621,0.013096452901006578,1.1511012758368746,53.51218414340091
101,15-Oct-19,1364.15,1223.05,1.1153673194064022,-0.01216506186227928,0.0,0.01216506186227928,0.016234985462000535,0.013168098365524062,1.2329028088448988,55.215247343555035
102,14-Oct-19,1358.0,1204.4,1.1275323812686815,-0.0007625803596134073,0.0,0.0007625803596134073,0.017483830497539037,0.014122368981363344,1.2380239123203522,55.31772495838913
103,11-Oct-19,1352.6,1198.8,1.128294961628295,-0.0068097820308614665,0.0,0.0068097820308614665,0.01882874053581127,0.014684875669863488,1.2821859005896714,56.18236008987612
104,10-Oct-19,1362.75,1200.55,1.1351047436591564,0.05644985622683962,0.05644985622683962,0.0,0.015934808559578323,0.015814481490622218,1.007608663554822,50.18949568441664
105,09-Oct-19,1324.75,1228.15,1.0786548874323167,-0.02514492721087125,0.0,0.02514492721087125,0.01716056306416127,0.015096754896756909,1.1367054165957022,53.198976694071085
106,07-Oct-19,1310.1,1186.9,1.103799814643188,0.004278927024460755,0.004278927024460755,0.0,0.018151458144138235,0.016258043734968978,1.1164601621225045,52.751295871444896
107,04-Oct-19,1308.1,1189.7,1.0995208876187272,0.028007667889251575,0.028007667889251575,0.0,0.0173932881637449,0.017508662483812745,0.9934104435347639,49.83471651594362
108,03-Oct-19,1311.05,1223.55,1.0715132197294757,0.026590093528322534,0.026590093528322534,0.0,0.01668584159723893,0.018855482674875263,0.8849331457036972,46.947720544928266
109,01-Oct-19,1304.9,1248.8,1.0449231262011531,-0.04045713368723325,0.0,0.04045713368723325,0.017969367873949618,0.01719381721238619,1.0451063688757103,51.102787844245654
110,30-Sep-19,1332.25,1227.45,1.0853802598883864,0.0332584145259045,0.0332584145259045,0.0,0.016793287362260777,0.018516418536415898,0.906940363722808,47.55997518203671
111,27-Sep-19,1309.05,1244.2,1.0521218453624819,0.00841963208280383,0.00841963208280383,0.0,0.017437414691449774,0.019940758423832507,0.8744609568414999,46.65132947420693
112,26-Sep-19,1296.8,1242.5,1.043702213279678,0.01155733951989757,0.01155733951989757,0.0,0.01788972816618456,0.02147466291797347,0.8330621176461653,45.4464750335848
113,25-Sep-19,1279.55,1239.7,1.0321448737597805,0.012285247025054069,0.012285247025054069,0.0,0.01832084210011767,0.02312656006550989,0.7921991877832583,44.202630666467186
114,24-Sep-19,1278.7,1253.8,1.0198596267347264,0.03421635769515585,0.03421635769515585,0.0,0.017098110131268583,0.024905526224395267,0.6865187258930822,40.706261682896034
115,23-Sep-19,1239.2,1257.25,0.9856432690395706,-0.059996944364897664,0.0,0.059996944364897664,0.018413349372135394,0.022206186367433545,0.8291990829699363,45.331264961254334
116,20-Sep-19,1254.35,1199.6,1.0456402134044682,-0.02520125610191215,0.0,0.02520125610191215,0.019829760862299654,0.02197579638785827,0.9023454946668368,47.433313096728895
117,19-Sep-19,1179.05,1101.05,1.0708414695063804,-0.031391885462674685,0.0,0.031391885462674685,0.02135512708247655,0.02125148184364162,1.004877082906383,50.12163047171232
118,18-Sep-19,1205.7,1093.87,1.102233354969055,0.019224862380850638,0.019224862380850638,0.0,0.021518993597986237,0.022886211216229437,0.9402602027340525,48.46052098626341
119,17-Sep-19,1197.45,1105.67,1.0830084925882044,0.003975990159657217,0.003975990159657217,0.0,0.022868455400934625,0.024646689002093238,0.9278510147546558,48.12877175950948
120,16-Sep-19,1210.75,1122.07,1.0790325024285472,-0.006799236178015811,0.0,0.006799236178015811,0.02462756735485267,0.026019569988560733,0.9465017048967357,48.625783502560495
121,13-Sep-19,1225.6,1128.72,1.085831738606563,0.0198385378526571,0.0198385378526571,0.0,0.024995954239636946,0.028021075372296176,0.8920412192442085,47.14702883695851
122,12-Sep-19,1210.35,1135.42,1.065993200753906,-0.030617646312233626,0.0,0.030617646312233626,0.026918719950378252,0.02782133914614714,0.9675565870130343,49.17554053588318
123,11-Sep-19,1234.4,1125.65,1.0966108470661395,0.010017674946651622,0.010017674946651622,0.0,0.028218800335280302,0.029961442157389228,0.941837184840612,48.50237662525342
124,09-Sep-19,1222.2,1124.8,1.086593172119488,-0.002057257552358527,0.0,0.002057257552358527,0.03038947728414802,0.03210791789623774,0.9464792261633669,48.6251902122242
125,06-Sep-19,1222.5,1122.95,1.0886504296718464,0.016144904290885886,0.016144904290885886,0.0,0.03148521366824511,0.03457775773440988,0.9105626197650393,47.65939678423208
126,05-Sep-19,1198.6,1117.57,1.0725055253809606,0.003743124035608947,0.003743124035608947,0.0,0.033619220563063275,0.03723758525244141,0.9028303080114223,47.44670632006787
127,04-Sep-19,1201.15,1123.87,1.0687624013453516,-0.02253813145969974,0.0,0.02253813145969974,0.036205314452529676,0.03836831246726769,0.9436254066012602,48.54975672762686
128,03-Sep-19,1206.4,1105.47,1.0913005328050513,-0.029510620098527784,0.0,0.029510620098527784,0.038990338641185805,0.03904967341870922,0.9984805307617506,49.9619843872667
129,30-Aug-19,1248.55,1113.97,1.1208111529035791,0.005603738244899459,0.005603738244899459,0.0,0.04155853867166937,0.04205349445091762,0.9882303293528691,49.70401641919018
130,29-Aug-19,1241.75,1113.47,1.1152074146586797,-0.008975010257894267,0.0,0.008975010257894267,0.044755349338720864,0.04459799323499634,1.003528322516562,50.0880527237102
131,28-Aug-19,1263.3,1123.75,1.124182424916574,-0.0040333684230722255,0.0,0.0040333684230722255,0.04819806851862247,0.047718348989759726,1.0100531459914024,50.250071646400265
132,27-Aug-19,1274.85,1129.97,1.1282157933396462,0.005235836422079032,0.005235836422079032,0.0,0.051502855602971964,0.05138899121974124,1.0022157349371548,50.055332072825415
133,26-Aug-19,1266.8,1128.07,1.1229799569175671,-0.05688780097765633,0.0,0.05688780097765633,0.0554646137262775,0.050966005853747776,1.0882668319239877,52.113399269064296
134,23-Aug-19,1275.85,1081.35,1.1798677578952235,0.032956392272667,0.032956392272667,0.0,0.057196015376555234,0.05488646784249761,1.0420786329461955,51.03028924222881
135,22-Aug-19,1246.75,1087.05,1.1469113656225565,0.00491553483507845,0.00491553483507845,0.0,0.06121759080282268,0.059108503830382034,1.0356816166163314,50.87640464808148
136,21-Aug-19,1270.95,1112.92,1.141995830787478,-0.007198080767957471,0.0,0.007198080767957471,0.06592663624919365,0.06310161329672238,1.0447694251363617,51.09473040299828
137,20-Aug-19,1275.95,1110.3,1.1491939115554355,-0.022254856819253988,0.0,0.022254856819253988,0.07099791596067008,0.06624367148729687,1.0717690364472763,51.73207136472962
138,19-Aug-19,1292.6,1103.42,1.1714487683746895,0.02407703968590713,0.02407703968590713,0.0,0.07460721413565184,0.07133933852478125,1.0458074840396148,51.11954532371648
139,16-Aug-19,1278.0,1113.85,1.1473717286887823,-0.008299650671056868,0.0,0.008299650671056868,0.08034623060762505,0.07618854528276005,1.0545710028907167,51.32803886587363
140,14-Aug-19,1288.25,1114.72,1.1556713793598392,0.007423813671701529,0.007423813671701529,0.0,0.08595564729500378,0.08204920261220312,1.0476110011850335,51.16259878359412
141,13-Aug-19,1274.75,1110.17,1.1482475656881377,0.12975501529374678,0.12975501529374678,0.0,0.08258646514125431,0.08836067973621875,0.9346517635196778,48.31111113347254
142,09-Aug-19,1162.1,1141.0,1.018492550394391,-0.013552014657508993,0.0,0.013552014657508993,0.08893927015212003,0.09411519243458104,0.9450043914423405,48.586234334492254
143,08-Aug-19,1152.35,1116.57,1.0320445650519,0.0161104991178338,0.0161104991178338,0.0,0.09454148330860358,0.10135482262185651,0.9327773544760398,48.260983207189334
144,07-Aug-19,1109.4,1092.0,1.015934065934066,-0.0149005236232862,0.0,0.0149005236232862,0.1018139051015731,0.10800515331405423,0.942676362909477,48.524622057874026
145,06-Aug-19,1128.3,1094.55,1.0308345895573523,-0.01847617933455492,0.0,0.01847617933455492,0.10964574395554026,0.1148919974663234,0.9543375202235395,48.83176576962925
146,05-Aug-19,1143.35,1089.62,1.0493107688919072,-0.02039848984884607,0.0,0.02039848984884607,0.11808003195212027,0.12216072882151398,0.9665956735134095,49.1507068042382
147,02-Aug-19,1184.35,1107.17,1.0697092587407533,0.007282397637143667,0.007282397637143667,0.0,0.12660292689942618,0.13155770796163044,0.9623375844792815,49.04036859359466
