,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
70,29-Nov-19,3176.0,511.55,6.2085817613136545,-0.05886921907850251,0.0,0.05886921907850251,0.06544156087393047,0.06486864034332385,1.0088320107770778,50.21982950116524
71,28-Nov-19,3196.4,510.0,6.267450980392157,-0.08172869938645633,0.0,0.08172869938645633,0.07047552709500204,0.06357171272462135,1.108598841756655,52.5751423079172
72,27-Nov-19,3212.05,505.9,6.349179679778613,-0.04999478916329814,0.0,0.04999478916329814,0.07589672148692528,0.06461609146010776,1.1745792692178214,54.01409301764879
73,26-Nov-19,3178.15,496.65,6.399174468941911,0.1010861756821555,0.1010861756821555,0.0,0.07395907116421527,0.0695865600339622,1.0628355695139842,51.52303873470605
74,25-Nov-19,3195.65,507.4,6.298088293259756,0.10972943970655624,0.10972943970655624,0.0,0.07120750435326596,0.07493937234426698,0.9502015045728294,48.72324743595974
75,22-Nov-19,3152.35,509.4,6.1883588535532,-0.013450133025286526,0.0,0.013450133025286526,0.07668500468813257,0.0796693138303424,0.9625412972858661,49.04565822981819
76,21-Nov-19,3188.35,514.1,6.201808986578486,0.39497828514624267,0.39497828514624267,0.0,0.05220090619135486,0.08579772258652259,0.6084183194806009,37.8271194820185
77,20-Nov-19,3162.4,544.6,5.806830701432244,-0.28441122938960817,0.0,0.28441122938960817,0.05621636051376677,0.07051976052474676,0.7971717444224637,44.35701523221096
78,19-Nov-19,3161.05,518.95,6.091241930821852,0.04064298496655727,0.04064298496655727,0.0,0.05741431247893673,0.07594435748818883,0.7560049801970612,43.05255330837509
79,18-Nov-19,3156.9,521.75,6.0505989458552945,-0.29694818670812406,0.0,0.29694818670812406,0.06183079805423956,0.05894406293280919,1.0489741456187196,51.19508939933283
80,15-Nov-19,3215.35,506.55,6.3475471325634185,0.06502503016372874,0.06502503016372874,0.0,0.06158508789197115,0.06347822161994836,0.9701766420094182,49.24312984544969
81,14-Nov-19,3233.3,514.65,6.28252210239969,-0.002520046198624115,0.0,0.002520046198624115,0.0663224023451997,0.06816731203697331,0.9729355663786048,49.314107513630745
82,13-Nov-19,3206.0,510.1,6.285042148598314,0.030501963126908116,0.030501963126908116,0.0,0.06907782074660675,0.0734109514244328,0.9409743288467464,48.47948346673074
83,11-Nov-19,3237.35,517.6,6.254540185471406,-0.2010540462541046,0.0,0.2010540462541046,0.07439149926557649,0.06359225182215036,1.1698201767351875,53.91323157918798
84,08-Nov-19,3245.55,502.75,6.45559423172551,0.09189586851428722,0.09189586851428722,0.0,0.07304500932336797,0.06848396350077732,1.066600202287341,51.611347037845704
85,07-Nov-19,3265.85,513.2,6.363698363211223,0.16346931186554592,0.16346931186554592,0.0,0.06608929374320043,0.07375196069314481,0.8961021933799703,47.26022661165687
86,06-Nov-19,3248.3,523.9,6.200229051345677,-0.07281442691519224,0.0,0.07281442691519224,0.07117308556960046,0.07382407867606423,0.9640904003950233,49.08584656801554
87,05-Nov-19,3246.3,517.5,6.2730434782608695,0.12204769120610148,0.12204769120610148,0.0,0.06725965436679268,0.07950285395883841,0.8460030177233073,45.82890762370967
88,04-Nov-19,3212.05,522.2,6.150995787054768,-0.07282015441616085,0.0,0.07282015441616085,0.07243347393346904,0.08001690776981361,0.9052271070239304,47.51281900654589
89,01-Nov-19,3232.65,519.4,6.223815941470929,0.05718092438015798,0.05718092438015798,0.0,0.07360674697603144,0.08617205452133773,0.8541834981757931,46.06790530797879
90,31-Oct-19,3247.35,526.6,6.166635017090771,0.02894695767351685,0.02894695767351685,0.0,0.07704211538391717,0.09280067409990218,0.8301891783779443,45.360839643567466
91,30-Oct-19,3222.9,525.1,6.137688059417254,0.05478501868288799,0.05478501868288799,0.0,0.0787541997455348,0.09993918749220235,0.7880212129169002,44.07225189634952
