,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
43,08-Jan-20,2406.15,182.55,13.18077239112572,0.10524450807211672,0.10524450807211672,0.0,0.10570221000230706,0.13773358647648118,0.7674396108196626,43.42098061634802
44,07-Jan-20,2415.05,184.7,13.075527883053603,0.23362106915648617,0.23362106915648617,0.0,0.0958622977596779,0.14832847774390281,0.6462838371818888,39.25713310094803
45,06-Jan-20,2384.1,185.65,12.841906813897117,-0.001892244187654768,0.0,0.001892244187654768,0.10323632066426851,0.15959280340207574,0.6468732829022149,39.278874071128136
46,03-Jan-20,2454.45,191.1,12.843799058084771,0.11399260647186793,0.11399260647186793,0.0,0.10240891406368394,0.17186917289454312,0.5958538831540245,37.337621535650044
47,02-Jan-20,2466.4,193.75,12.729806451612903,-0.4659105448631067,0.0,0.4659105448631067,0.11028652283781347,0.1492506058200382,0.7389351770591375,42.493543566633356
48,01-Jan-20,2433.95,184.45,13.19571699647601,0.1654712497841384,0.1654712497841384,0.0,0.10604154384194231,0.16073142165234885,0.6597437063133987,39.74973387781737
49,31-Dec-19,2412.55,185.15,13.030245746691872,-0.24275370894231507,0.0,0.24275370894231507,0.11419858567593787,0.15442201493773608,0.7395227016172755,42.512966397605716
50,30-Dec-19,2438.25,183.7,13.272999455634187,-0.6023908367302759,0.0,0.6023908367302759,0.12298309226639462,0.11996287479984843,1.0251762678377394,50.621582136764324
51,27-Dec-19,2444.15,176.15,13.875390292364463,0.04892981126480578,0.04892981126480578,0.0,0.12867949849728608,0.12919078824599062,0.9960423668308998,49.90086299682647
52,26-Dec-19,2414.1,174.6,13.826460481099657,0.07859723323640999,0.07859723323640999,0.0,0.13253198044043038,0.1391285411879899,0.9525865743201729,48.78588160178416
53,24-Dec-19,2412.75,175.5,13.747863247863247,-0.013284153443199997,0.0,0.013284153443199997,0.14272674816661735,0.14880887870681989,0.9591279055856242,48.9568803982158
54,23-Dec-19,2422.65,176.05,13.761147401306447,0.09760662267615317,0.09760662267615317,0.0,0.1461975270504992,0.16025571553042142,0.9122765235961051,47.70630776141811
55,20-Dec-19,2404.1,175.95,13.663540778630294,0.2005209628334761,0.2005209628334761,0.0,0.14201880122103946,0.17258307826353075,0.8229010784254278,45.14238804094774
56,19-Dec-19,2411.9,179.15,13.463019815796818,-0.5252524954159963,0.0,0.5252524954159963,0.15294332439188865,0.14545466155949496,1.0514845158766577,51.25481122275634
