,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
92,29-Oct-19,14699.75,754.75,19.476316661146075,-0.9067586742512397,0.0,0.9067586742512397,0.20885740422264493,0.13514288999575114,1.545456103752194,60.71430976452807
93,27-Oct-19,14813.4,726.75,20.383075335397315,-0.15004069206644743,0.0,0.15004069206644743,0.2249233583936176,0.13399690522108218,1.6785712925422822,62.666664770722555
94,25-Oct-19,14803.35,720.95,20.533116027463763,0.3417482295701859,0.3417482295701859,0.0,0.21593682984157386,0.14430435946885772,1.496398519326612,59.942293177223014
95,24-Oct-19,14666.0,726.35,20.191367797893577,-0.4293313488171293,0.0,0.4293313488171293,0.23254735521400263,0.12237920644206761,1.900219506032562,65.51985124160555
96,23-Oct-19,14983.0,726.6,20.620699146710706,-0.3087232736892105,0.0,0.3087232736892105,0.25043561330738745,0.10804504742305662,2.317881469631758,69.86028557219716
97,22-Oct-19,15020.0,717.65,20.929422420399916,0.7231434773326342,0.7231434773326342,0.0,0.21407346992083004,0.1163562049171379,1.8398113798338531,64.78639366328244
98,18-Oct-19,14835.45,734.2,20.206278943067282,0.1650695829513147,0.1650695829513147,0.0,0.21784299968771584,0.1253066822184562,1.7384787134331303,63.48337509089721
99,17-Oct-19,14516.85,724.35,20.041209360115968,0.31948337413273364,0.31948337413273364,0.0,0.2100245093457914,0.13494565777372206,1.5563635971004133,60.8819339653302
100,16-Oct-19,14351.5,727.7,19.721725985983234,0.17030336280488712,0.17030336280488712,0.0,0.21307998215663018,0.1453260929870853,1.46621971166297,59.452112264332655
101,15-Oct-19,14086.8,720.5,19.551422623178347,-0.10726624258647988,0.0,0.10726624258647988,0.2294707500148325,0.14825377378713187,1.5478240057775183,60.750821181825295
102,14-Oct-19,14169.0,720.75,19.658688865764827,0.20841511151990488,0.20841511151990488,0.0,0.23109041451444232,0.15965791023229584,1.4474097411034321,59.140474796462044
103,11-Oct-19,14032.4,721.45,19.45027375424492,0.021270520728823072,0.021270520728823072,0.0,0.24723040634410534,0.17193928794247243,1.4378936268877878,58.98098305147961
104,10-Oct-19,13819.85,711.3,19.4290032335161,-0.060906055563432204,0.0,0.060906055563432204,0.2662481299090365,0.18048030581778324,1.4752198512886292,59.59954831974267
105,09-Oct-19,13858.3,711.05,19.48990928907953,0.18890191109996124,0.18890191109996124,0.0,0.2721978390481961,0.19436340626530502,1.4004582666998926,58.341287833560955
106,07-Oct-19,13603.35,704.8,19.30100737797957,0.3205653812274676,0.3205653812274676,0.0,0.26847725888055984,0.20931443751648232,1.2826504567293346,56.191277685465835
107,04-Oct-19,13441.0,708.15,18.980441996752102,-0.5353587149916699,0.0,0.5353587149916699,0.289129355717526,0.1842341084799294,1.5693584543223926,61.07977856037505
108,03-Oct-19,13709.85,702.5,19.515800711743772,0.107970369166285,0.107970369166285,0.0,0.3030646623753138,0.1984059629783855,1.5274977517098614,60.435177466587405
109,01-Oct-19,13681.55,704.95,19.407830342577487,-0.03184775399354223,0.0,0.03184775399354223,0.3263773287118764,0.21121813290029653,1.5452145335738747,60.71058109998117
