,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
81,14-Nov-19,514.65,3230.8,0.15929491147703354,0.0032891006352260554,0.0032891006352260554,0.0,0.0019680993236161778,0.002115144140011778,0.9304800019941991,48.19941159882552
82,13-Nov-19,510.1,3269.75,0.15600581084180748,-0.009915556022003003,0.0,0.009915556022003003,0.0021194915792789606,0.001515112456781684,1.3989005039144518,58.314236110741945
83,11-Nov-19,517.6,3119.55,0.16592136686381048,0.0067225068258117415,0.0067225068258117415,0.0,0.0017654134833918237,0.0016316595688418134,1.0819741550898094,51.9686640895471
84,08-Nov-19,502.75,3158.0,0.15919886003799874,7.84322554139849e-06,7.84322554139849e-06,0.0,0.0019006111955341641,0.0017571718433681068,1.0816308050390313,51.960741665655284
85,07-Nov-19,513.2,3223.8,0.15919101681245734,-0.0031151622231236076,0.0,0.0031151622231236076,0.0020468120567291,0.001652711044925376,1.2384572990020277,55.32637587298046
86,06-Nov-19,523.9,3227.85,0.16230617903558095,0.0021762184878900692,0.0021762184878900692,0.0,0.0020368577158705638,0.0017798426637657895,1.1444032426781938,53.36697967537685
87,05-Nov-19,517.5,3231.75,0.16012996054769088,-0.0010503410094799825,0.0,0.0010503410094799825,0.002193539078629838,0.0018359581756339286,1.1947652771950767,54.43704115466935
88,04-Nov-19,522.2,3239.85,0.16118030155717086,0.002271917105349741,0.002271917105349741,0.0,0.0021875099996513836,0.0019771857276057693,1.1063755767144354,52.525085694365146
89,01-Nov-19,519.4,3268.55,0.15890838445182112,-0.0022989871271907047,0.0,0.0022989871271907047,0.002355779999624567,0.0019524317737915433,1.2065876161448335,54.681155976615294
90,31-Oct-19,526.6,3266.6,0.16120737157901183,0.0016073594213266429,0.0016073594213266429,0.0,0.0024133508133397917,0.0021026188333139696,1.1477833143613922,53.440368341005886
91,30-Oct-19,525.1,3290.1,0.15960001215768518,0.003626857795269084,0.003626857795269084,0.0,0.0023200041224221537,0.0022643587435688902,1.0245744535892576,50.60690417054534
92,29-Oct-19,522.9,3352.5,0.1559731543624161,-0.005666562123730373,0.0,0.005666562123730373,0.0024984659779930885,0.002002650791248776,1.247579452648927,55.50769078167932
93,27-Oct-19,526.8,3259.1,0.16163971648614647,0.0012069167554984994,0.0012069167554984994,0.0,0.00259781591818498,0.0021567008521140665,1.2045323372680632,54.63890535444645
94,25-Oct-19,524.15,3267.1,0.16043279973064797,0.004196122710122985,0.004196122710122985,0.0,0.0024748692418820567,0.002322600917661302,1.0655594006972486,51.58696478724162
95,24-Oct-19,513.05,3283.8,0.156236677020525,-0.0037475400553848293,0.0,0.0037475400553848293,0.002665243798949907,0.002212990214759492,1.2043631197165352,54.63542321790465
96,23-Oct-19,527.1,3294.7,0.15998421707590982,-0.004452906736839374,0.0,0.004452906736839374,0.0028702625527152843,0.0020406889438302706,1.4065164421030996,58.44615966446166
97,22-Oct-19,534.1,3248.05,0.1644371238127492,0.004460491531475652,0.004460491531475652,0.0,0.002747937246656794,0.0021976650164325993,1.2503894934440165,55.56324792160352
98,18-Oct-19,520.3,3252.35,0.15997663228127354,0.001933619211088644,0.001933619211088644,0.0,0.002810577095546652,0.002366716171542799,1.187542946357827,54.28661175932749
99,17-Oct-19,513.3,3247.85,0.1580430130701849,-0.0032539098856662063,0.0,0.0032539098856662063,0.0030267753336656253,0.002298470501225614,1.316864990023434,56.83822733279398
100,16-Oct-19,512.4,3176.75,0.1612969229558511,0.007167848107528185,0.007167848107528185,0.0,0.002708231274137736,0.002475275924396815,1.0941128814952978,52.247082340377396
101,15-Oct-19,490.3,3181.1,0.15412907484832292,-0.002142531280984239,0.0,0.002142531280984239,0.0029165567567637158,0.0025008716661977827,1.166216082250203,53.83655360174278
102,14-Oct-19,485.95,3109.65,0.15627160612930716,-0.002069703755668284,0.0,0.002069703755668284,0.003140907276514771,0.0025340384285462056,1.2394868369524805,55.346913252644455
