,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
71,28-Nov-19,566.32,766.25,0.7390799347471453,0.004118043013707662,0.004118043013707662,0.0,0.0036692247721205264,0.0045278579060000265,0.810366590183474,44.762568784554645
72,27-Nov-19,564.12,767.55,0.7349618917334376,0.009424961403421972,0.009424961403421972,0.0,0.0032264758004819536,0.004876154668000028,0.6616844665850814,39.8201030274361
73,26-Nov-19,554.02,763.6,0.7255369303300157,-0.0109832713594612,0.0,0.0109832713594612,0.003474666246672873,0.004406376460964553,0.7885541050462744,44.0889153323026
74,25-Nov-19,562.37,763.55,0.7365202016894768,-0.0025012780241269184,0.0,0.0025012780241269184,0.0037419482656477093,0.004552922494567448,0.8218783144480509,45.111592137098576
75,22-Nov-19,557.37,754.2,0.7390214797136038,-0.0037087039105221375,0.0,0.0037087039105221375,0.004029790439928302,0.004617862385647856,0.8726527781453038,46.59981755985692
76,21-Nov-19,568.3,765.15,0.7427301836241259,0.008480766979064969,0.008480766979064969,0.0,0.0036874076292254814,0.0049730825691592295,0.7414732367592461,42.57735468499495
77,20-Nov-19,566.4,771.4,0.7342494166450609,-0.00914310120857209,0.0,0.00914310120857209,0.003971054369935134,0.004652311904589009,0.853565808005717,46.04993274687577
78,19-Nov-19,567.32,763.15,0.743392517853633,-0.015519426812501513,0.0,0.015519426812501513,0.004276520090699375,0.003816379988595739,1.1205697816985325,52.84286286495034
79,18-Nov-19,570.55,751.8,0.7589119446661345,-0.0006465366158655561,0.0,0.0006465366158655561,0.004605483174599327,0.0040602140941903685,1.1342956474115902,53.14613506274212
80,15-Nov-19,571.15,751.95,0.7595584812820001,0.0027839048990635495,0.0027839048990635495,0.0,0.00474560458040977,0.004372538255281935,1.0853203113036642,52.04573635141752
81,14-Nov-19,573.9,758.35,0.7567745763829365,0.004776689849682492,0.004776689849682492,0.0,0.0047432134058503295,0.004708887351842083,1.0072896315930806,50.18157896793636
82,13-Nov-19,569.3,757.05,0.7519978865332541,0.008267356938238435,0.008267356938238435,0.0,0.004472125441820476,0.005071109455829935,0.881883043695528,46.861734933523785
83,11-Nov-19,572.97,770.4,0.7437305295950156,-0.0017805872779991239,0.0,0.0017805872779991239,0.004816135091191281,0.005324226546432305,0.9045699031004814,47.49470742071041
84,08-Nov-19,575.05,771.35,0.7455111168730147,-0.0005198042650910173,0.0,0.0005198042650910173,0.0051866070212829175,0.005693797491150866,0.9109222850555874,47.66924809969911
85,07-Nov-19,574.22,769.7,0.7460309211381058,0.002191045506547251,0.002191045506547251,0.0,0.005417034830108738,0.006131781913547087,0.8834356646215283,46.90553976522753
86,06-Nov-19,574.17,771.9,0.7438398756315585,-0.005400344219718578,0.0,0.005400344219718578,0.00583372981704018,0.006188046351533896,0.942741777555385,48.52635530089169
87,05-Nov-19,579.35,773.25,0.7492402198512771,-0.0018319049050582459,0.0,0.0018319049050582459,0.006282478264504809,0.006523134155108946,0.963107321590856,49.06034993595646
88,04-Nov-19,577.95,769.5,0.7510721247563353,-0.006374124175218321,0.0,0.006374124175218321,0.006765745823312871,0.0065345964612543795,1.035373165493699,50.86896020084649
89,01-Nov-19,576.0,760.45,0.7574462489315537,-0.02925199193448158,0.0,0.02925199193448158,0.007286187809721553,0.004787104501775364,1.5220448617780058,60.34963472874094
90,31-Oct-19,581.37,739.0,0.7866982408660352,0.02666377639095563,0.02666377639095563,0.0,0.005795604072703547,0.005155343309604238,1.124193622936134,52.92331220645671
91,30-Oct-19,573.37,754.4,0.7600344644750796,0.004989747681439338,0.004989747681439338,0.0,0.005857593025877718,0.0055519081795737946,1.055059420368042,51.33960652967838
92,29-Oct-19,569.87,754.75,0.7550447167936403,-0.02273306098413752,0.0,0.02273306098413752,0.006308177104791388,0.0042302810407612,1.4911957489368817,59.85863413476238
93,27-Oct-19,565.25,726.75,0.7777777777777778,-0.008712270075748707,0.0,0.008712270075748707,0.006793421497467649,0.0038855126534544687,1.7483977285282712,63.615164223866316
94,25-Oct-19,567.02,720.95,0.7864900478535265,0.01617270772824264,0.01617270772824264,0.0,0.006071937941254188,0.004184398242181735,1.4510898795541731,59.20182248959841
95,24-Oct-19,559.52,726.35,0.7703173401252839,0.016711504727540905,0.016711504727540905,0.0,0.005253509726924441,0.004506275030041869,1.165820925687181,53.82813102691232
96,23-Oct-19,547.57,726.6,0.753605835397743,0.011990842016568193,0.011990842016568193,0.0,0.004735253396951844,0.00485291157081432,0.9757551374786883,49.386440605381615
