,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
59,16-Dec-19,7140.05,492.0,14.512296747967481,-0.012011254045603437,0.0,0.012011254045603437,0.13015268585836354,0.10785161821837688,1.2067754569507865,54.6850135182421
60,13-Dec-19,7214.95,496.75,14.524308002013084,0.28983926790022174,0.28983926790022174,0.0,0.11786910262437446,0.11614789654286742,1.0148190895637252,50.36775236150195
61,12-Dec-19,6999.8,491.75,14.234468734112863,-0.2547056158301597,0.0,0.2547056158301597,0.12693595667240326,0.10548961044384494,1.2033029237507213,54.613594471263966
62,11-Dec-19,6993.2,482.65,14.489174349943022,0.16951570301725738,0.16951570301725738,0.0,0.12366059156895294,0.11360419586260224,1.088521340519089,52.11923476197489
63,10-Dec-19,6963.65,486.3,14.319658646925765,0.3203591372690049,0.3203591372690049,0.0,0.10852993420741049,0.12234298015972549,0.8870957211089568,47.00851743692433
64,09-Dec-19,6994.75,499.65,13.99929950965676,-0.098346345000353,0.0,0.098346345000353,0.11687839068490359,0.12418887517198492,0.9411341436424375,48.48372518328115
65,06-Dec-19,6886.7,488.5,14.097645854657113,-0.16046129183063762,0.0,0.16046129183063762,0.12586903612220388,0.12139868927516548,1.036823682971616,50.90394871385952
66,05-Dec-19,7012.85,491.85,14.25810714648775,0.13979110498735103,0.13979110498735103,0.0,0.12479810774796178,0.13073704998863975,0.9545733803753869,48.8379402871053
67,04-Dec-19,7076.1,501.2,14.1183160415004,-0.3180843629485395,0.0,0.3180843629485395,0.13439796219011269,0.1163257182224936,1.1553589717198454,53.60401616988836
68,03-Dec-19,7138.8,494.5,14.43640040444894,0.15912813167621565,0.15912813167621565,0.0,0.13249564146041246,0.12527385039345465,1.057648033043416,51.40082346731939
69,02-Dec-19,7139.35,500.05,14.277272272772723,0.11277222390164532,0.11277222390164532,0.0,0.13401282742647147,0.13491030042372038,0.9933476317639931,49.83313577295798
70,29-Nov-19,7245.85,511.55,14.164500048871078,-0.07324504916813801,0.0,0.07324504916813801,0.14432150645927697,0.1396537812895344,1.0334235502013747,50.82185411391701
71,28-Nov-19,7261.25,510.0,14.237745098039216,-0.18091471615331223,0.0,0.18091471615331223,0.1554231608022983,0.13647986322308994,1.1387992128058015,53.24479296548171
72,27-Nov-19,7294.4,505.9,14.418659814192528,0.07254081691073999,0.07254081691073999,0.0,0.16179872571703355,0.1469783142402507,1.10083400094355,52.39985645934573
73,26-Nov-19,7125.0,496.65,14.346118997281788,0.08498379822778546,0.08498379822778546,0.0,0.16770756629312958,0.15828433841257766,1.0595335456120094,51.44531624014695
74,25-Nov-19,7236.1,507.4,14.261135199054003,0.4008093254772458,0.4008093254772458,0.0,0.14977666174050525,0.17046005675200673,0.8786613391687845,46.77060845663376
75,22-Nov-19,7060.45,509.4,13.860325873576757,0.20724281580589654,0.20724281580589654,0.0,0.14535618835085978,0.1835723688098534,0.7918195384917737,44.19080836445567
76,21-Nov-19,7019.05,514.1,13.65308305777086,0.519131533716509,0.519131533716509,0.0,0.1166042387073483,0.1976933202567652,0.5898238673714522,37.099950471031875
77,20-Nov-19,7152.75,544.6,13.133951524054352,-0.4424045796165199,0.0,0.4424045796165199,0.1255737955309905,0.17886937722909177,0.7020418893176917,41.247039436798104
