,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
37,16-Jan-20,124.5,124.15,1.0028191703584373,0.011172392315477842,0.011172392315477842,0.0,0.0036951872015575514,0.004425875023158359,0.8349054553557231,45.50127925767514
38,15-Jan-20,124.65,125.7,0.9916467780429594,0.006225186238388969,0.006225186238388969,0.0,0.0035005718910320577,0.004766326948016694,0.7344380545461056,42.34443845492681
39,14-Jan-20,125.05,126.9,0.9854215918045705,-0.0027627327326489315,0.0,0.0027627327326489315,0.0037698466518806774,0.004920449579968061,0.7661589841766345,43.37995565749196
40,13-Jan-20,125.45,126.95,0.9881843245372194,-0.0014529811622625566,0.0,0.0014529811622625566,0.004059834855871499,0.005187177919791562,0.7826673614531882,43.904285139050074
41,10-Jan-20,124.15,125.45,0.9896373056994819,-0.003936991489273067,0.0,0.003936991489273067,0.004372129844784691,0.005283346106754522,0.8275304620295683,45.281349844672484
42,09-Jan-20,123.7,124.5,0.993574297188755,-0.019556601457121237,0.0,0.019556601457121237,0.004708447525152744,0.004185403387495544,1.1249686324667927,52.9404818160003
43,08-Jan-20,123.45,121.85,1.0131308986458762,0.0034962137803604687,0.0034962137803604687,0.0,0.00480169627475215,0.004507357494225971,1.065301849454638,51.580927491830835
44,07-Jan-20,125.75,124.55,1.0096346848655158,-0.0011739620520181404,0.0,0.0011739620520181404,0.005171057526656161,0.004763772528241958,1.085496315367625,52.04978341936207
45,06-Jan-20,126.25,124.9,1.010808646917534,-0.0018046759046970173,0.0,0.0018046759046970173,0.005568831182552789,0.004991395345437724,1.1156862554762081,52.73401254975231
46,03-Jan-20,128.45,126.85,1.012613322822231,0.0043456062867976986,0.0043456062867976986,0.0,0.00566292540530318,0.0053753488335483175,1.053499145945665,51.302633752034694
47,02-Jan-20,128.05,127.0,1.0082677165354332,-0.0036417713565874976,0.0,0.0036417713565874976,0.006098535051864963,0.0055087009471606885,1.1070731757563077,52.54080344689205
48,01-Jan-20,127.45,125.95,1.0119094878920207,-0.013976613262897786,0.0,0.013976613262897786,0.006567653132777652,0.004857323076719373,1.3521137114094195,57.48504865435328
49,31-Dec-19,128.8,125.55,1.0258861011549185,0.01522259404591364,0.01522259404591364,0.0,0.005901888447151808,0.005230963313390094,1.1282603401259375,53.01326716726647
50,30-Dec-19,127.95,126.6,1.0106635071090049,0.002022501610183136,0.002022501610183136,0.0,0.006200302819226321,0.005633345106727794,1.100643170577535,52.39553228237866
51,27-Dec-19,128.4,127.3,1.0086410054988217,-0.014540449337309358,0.0,0.014540449337309358,0.006677249189936037,0.004948183242836904,1.3494345019663865,57.436566153981374
52,26-Dec-19,128.0,125.1,1.023181454836131,0.03417046582514216,0.03417046582514216,0.0,0.004562386371843258,0.0053288127230551275,0.8561731494342215,46.125715679875604
53,24-Dec-19,126.0,127.4,0.9890109890109889,0.003245864455828751,0.003245864455828751,0.0,0.0046636572884597586,0.005738721394059368,0.8126648722287688,44.83260445321885
54,23-Dec-19,124.65,126.45,0.9857651245551602,0.003426035073213596,0.003426035073213596,0.0,0.004758858997324848,0.006180161501294704,0.7700217860533092,43.503520245943335
55,20-Dec-19,125.15,127.4,0.9823390894819466,-0.004317111459968603,0.0,0.004317111459968603,0.005124925074042145,0.006323473042935172,0.8104604920816273,44.76543374607296
56,19-Dec-19,125.7,127.4,0.9866562009419152,-0.005807107269112155,0.0,0.005807107269112155,0.005519150079737694,0.006363193487075405,0.8673553760305909,46.4483293948212
57,18-Dec-19,125.1,126.05,0.9924633082110274,-0.0047511764686383184,0.0,0.0047511764686383184,0.005943700085871363,0.00648719479618595,0.9162203807053664,47.813935700240435
58,17-Dec-19,125.3,125.65,0.9972144846796657,0.0015743737006724823,0.0015743737006724823,0.0,0.0062798021155020456,0.006986209780507946,0.8988854203924951,47.337528148838885
59,16-Dec-19,125.6,126.15,0.9956401109789932,0.009285335150533203,0.009285335150533203,0.0,0.0060486072666534945,0.007523610532854711,0.8039500769264899,44.56609344180041
60,13-Dec-19,126.5,128.25,0.98635477582846,0.003528858576313132,0.003528858576313132,0.0,0.0062424340889873685,0.008102349804612765,0.7704473689143211,43.517100956623025
61,12-Dec-19,125.9,128.1,0.9828259172521469,-0.036688220541560956,0.0,0.036688220541560956,0.006722621326601781,0.005903436671001365,1.1387640286927077,53.244023810740956
62,11-Dec-19,128.0,125.55,1.0195141377937078,-0.002109689215676225,0.0,0.002109689215676225,0.007239746044032687,0.006195263398334068,1.168593743081123,53.88716751625379
63,10-Dec-19,125.2,122.55,1.021623827009384,0.015249325017352211,0.015249325017352211,0.0,0.006623624584546571,0.006671822121282843,0.9927759559742272,49.818744199414006
64,09-Dec-19,126.3,125.5,1.0063745019920318,-0.010908456207324946,0.0,0.010908456207324946,0.007133134167973229,0.006345927191587296,1.12404916612178,52.920110515809675
65,06-Dec-19,126.55,124.4,1.0172829581993568,-0.006139034654950581,0.0,0.006139034654950581,0.0076818367962788615,0.006361842002097812,1.2074862584996267,54.69960475859654
66,05-Dec-19,128.9,125.95,1.0234219928543073,-0.0018046527901547371,0.0,0.0018046527901547371,0.008272747319069544,0.006712395018401125,1.232458354490599,55.20633126308959
67,04-Dec-19,130.05,126.85,1.025226645644462,0.03184143163667996,0.03184143163667996,0.0,0.006459771602330281,0.007228733096739673,0.8936243067604458,47.19121441196701
68,03-Dec-19,127.65,128.5,0.9933852140077821,-0.0023396208153814158,0.0,0.0023396208153814158,0.006956677110201841,0.007604818656844155,0.9147722548178053,47.77446782593201
69,02-Dec-19,128.1,128.65,0.9957248348231635,-0.00693878770347256,0.0,0.00693878770347256,0.007491806118678906,0.007656051807103509,0.9785469465773193,49.457858367733145
70,29-Nov-19,131.75,131.4,1.002663622526636,-0.001862971211575859,0.0,0.001862971211575859,0.008068098897038823,0.008101673391374867,0.9958558568441197,49.89618130132822
71,28-Nov-19,133.15,132.55,1.004526593738212,-0.007296442112283863,0.0,0.007296442112283863,0.008688721889118732,0.008163614258997252,1.0643229350949244,51.55796687624281
72,27-Nov-19,132.65,131.1,1.0118230358504958,0.004475781403473489,0.004475781403473489,0.0,0.009012794234168366,0.008791584586612425,1.0251615218367793,50.62122259299985
73,26-Nov-19,130.25,129.3,1.0073472544470223,0.006583020591462541,0.006583020591462541,0.0,0.00919969989899189,0.00946786032404415,0.9716767658294184,49.28174752927448
74,25-Nov-19,130.95,130.85,1.0007642338555598,-0.030437615142899332,0.0,0.030437615142899332,0.009907369121991267,0.007854802261055291,1.261313626074683,55.77791649644561
75,22-Nov-19,133.85,129.8,1.0312018489984591,0.013746457221888164,0.013746457221888164,0.0,0.00961205465276843,0.008459017819598005,1.1363085948937297,53.19028335184201
76,21-Nov-19,131.15,128.9,1.017455391776571,-0.003934982554979705,0.0,0.003934982554979705,0.010351443472212155,0.008807020532260951,1.1753627045938904,54.03065438750887
77,20-Nov-19,133.7,130.9,1.0213903743315507,0.019510675083430407,0.019510675083430407,0.0,0.009646887194426135,0.009484483650127178,1.0171230770477189,50.42444304074843
78,19-Nov-19,133.25,133.0,1.0018796992481203,-0.008305136662856594,0.0,0.008305136662856594,0.010388955440151223,0.009575202649147994,1.0849854379923372,52.03803432973064
79,18-Nov-19,133.9,132.55,1.0101848359109769,-0.019048269631923853,0.0,0.019048269631923853,0.011188105858624394,0.008846505188934468,1.264692171618108,55.84388851905174
80,15-Nov-19,135.55,131.7,1.0292331055429007,0.03398283152024817,0.03398283152024817,0.0,0.009434665423114873,0.009527005588083273,0.9903075353410202,49.756508366499276
81,14-Nov-19,136.2,136.85,0.9952502740226525,-0.03724879209613707,0.0,0.03724879209613707,0.010160408917200632,0.007394560472079136,1.374038248191352,57.877679487184146
82,13-Nov-19,138.2,133.85,1.0324990661187896,0.006687856679261639,0.006687856679261639,0.0,0.010427528320119017,0.007963372816085224,1.3094361598965256,56.699387609623074
83,11-Nov-19,139.1,135.6,1.025811209439528,-0.0058933784008301515,0.0,0.0058933784008301515,0.011229645883205094,0.00812260315572023,1.382518100160633,58.02760113626929
84,08-Nov-19,138.3,134.05,1.0317045878403581,-0.013933984114003373,0.0,0.013933984114003373,0.012093464797297795,0.007675573851236911,1.5755779348470402,61.17376273223165
