,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
82,13-Nov-19,14233.25,2091.0,6.806910569105691,0.02840142840374149,0.02840142840374149,0.0,0.03955071432456068,0.04825577678262805,0.8196057956484668,45.043041608711604
83,11-Nov-19,14108.45,2081.35,6.778509140701949,-0.15750504641461482,0.0,0.15750504641461482,0.0425930769649115,0.03985198681093676,1.0687817690741201,51.662373724051704
84,08-Nov-19,14471.3,2086.4,6.936014187116564,0.055972096622000755,0.055972096622000755,0.0,0.04156392160667386,0.0429175242579319,0.9684603742955218,49.19887577834109
85,07-Nov-19,14711.25,2138.25,6.880042090494563,0.15832330823298335,0.15832330823298335,0.0,0.03258243032772697,0.04621887227777281,0.7049594402024438,41.347578339971435
86,06-Nov-19,14649.65,2179.45,6.72171878226158,-0.02284305739037773,0.0,0.02284305739037773,0.03508877112216751,0.04801701188449551,0.7307570743171864,42.221816403985095
87,05-Nov-19,14650.2,2172.15,6.744561839651958,-0.11934938060613387,0.0,0.11934938060613387,0.03778790736233424,0.04252990659821563,0.888502006818883,47.0479779005125
88,04-Nov-19,14813.35,2158.15,6.863911220258092,-0.0004290646892552985,0.0,0.0004290646892552985,0.040694669467129185,0.045768432898904886,0.8891427320008349,47.065937207355596
89,01-Nov-19,14959.8,2179.35,6.864340284947347,-0.006737932351018827,0.0,0.006737932351018827,0.04382502865690835,0.048770779094896126,0.8985919329202319,47.32938749708601
90,31-Oct-19,14947.0,2175.35,6.871078217298366,-0.028433168338215076,0.0,0.028433168338215076,0.04719618470743976,0.050335210691563895,0.9376375713740634,48.39076126652229
91,30-Oct-19,14967.8,2169.4,6.899511385636581,0.09470164579767637,0.09470164579767637,0.0,0.043541918469729254,0.054207149975530354,0.8032504658404751,44.544586626023076
92,29-Oct-19,14699.75,2160.2,6.8048097398389045,-0.11814854968089872,0.0,0.11814854968089872,0.04689129681355458,0.0492885807674251,0.951362284802185,48.753749737385505
93,27-Oct-19,14813.4,2139.75,6.922958289519803,0.02195134345668226,0.02195134345668226,0.0,0.04880975476408322,0.05308001005722703,0.9195505937444259,47.90447288761889
94,25-Oct-19,14803.35,2145.1,6.901006946063121,0.026373154139619714,0.026373154139619714,0.0,0.05053564711981118,0.0571630877539368,0.884060835505353,46.92315762023817
95,24-Oct-19,14666.0,2133.35,6.874633791923501,-0.14892181571742213,0.0,0.14892181571742213,0.054423004590565885,0.05010472406443793,1.0861850974485832,52.065614828568854
96,23-Oct-19,14983.0,2133.25,7.023555607640923,-0.03687168453008827,0.0,0.03687168453008827,0.058609389559070954,0.05112265018246483,1.1464466210160227,53.41137346678349
97,22-Oct-19,15020.0,2127.35,7.060427292171012,0.01889609630989142,0.01889609630989142,0.0,0.0616642582705463,0.055055161734962124,1.1200449935539314,52.83118976056953
98,18-Oct-19,14835.45,2106.85,7.04153119586112,0.1413957299296129,0.1413957299296129,0.0,0.0555310681429258,0.059290174176113056,0.9365981617456315,48.36306159153796
99,17-Oct-19,14516.85,2103.85,6.900135465931507,-0.029608619051592733,0.0,0.029608619051592733,0.05980268876930471,0.06157337072415308,0.9712427314921417,49.27058022717247
100,16-Oct-19,14351.5,2071.0,6.9297440849831,0.1060665031191208,0.1060665031191208,0.0,0.05624393381931886,0.06630978385678024,0.8481996252739686,45.89329062049969
101,15-Oct-19,14086.8,2064.4,6.823677581863979,-0.21070246033535067,0.0,0.21070246033535067,0.06057039026695877,0.05520265489689021,1.0972369060889307,52.31821464248082
102,14-Oct-19,14169.0,2014.25,7.03438004219933,0.03445486822881172,0.03445486822881172,0.0,0.06257927657758547,0.05944901296588177,1.0526545935001508,51.28259751218945
103,11-Oct-19,14032.4,2004.65,6.999925173970518,-0.01968117523583146,0.0,0.01968117523583146,0.06739306708355358,0.06250807740665487,1.0781497348753624,51.88027199301039
104,10-Oct-19,13819.85,1968.75,7.01960634920635,-0.09451069391479994,0.0,0.09451069391479994,0.07257714916690386,0.0600463376752591,1.2086856913641186,54.72420526333992
105,09-Oct-19,13858.3,1948.0,7.11411704312115,0.10226167856868962,0.10226167856868962,0.0,0.07029372382830497,0.0646652867272021,1.0870395444908034,52.085239465647966
106,07-Oct-19,13603.35,1940.05,7.01185536455246,0.09847196778258027,0.09847196778258027,0.0,0.06812616660105301,0.06963953955237151,0.9782684813678243,49.450743950155086
107,04-Oct-19,13441.0,1944.2,6.91338339676988,-0.07412966354968464,0.0,0.07412966354968464,0.07336664095498018,0.06929414539873203,1.0587711347447062,51.42733531068265
108,03-Oct-19,13709.85,1962.05,6.987513060319564,0.11339860521229461,0.11339860521229461,0.0,0.07028725908903291,0.07462446427555758,0.9418795802605813,48.50350092945466
109,01-Oct-19,13681.55,1990.3,6.87411445510727,-0.13395840243202173,0.0,0.13395840243202173,0.07569397132665083,0.0700603151865988,1.0804115157781882,51.9325867783449
110,30-Sep-19,13889.65,1981.95,7.008072857539291,0.17486384664864563,0.17486384664864563,0.0,0.06806551937880509,0.07544957020095255,0.9021326323996178,47.42743050791052
111,27-Sep-19,13740.9,2010.9,6.833209010890646,-0.016279781873805632,0.0,0.016279781873805632,0.0733013285617901,0.08000109237996386,0.9162540958021755,47.81485387607829
112,26-Sep-19,13934.6,2034.4,6.849488792764451,0.28916707694675736,0.28916707694675736,0.0,0.0566962709937157,0.086155022563038,0.6580727310730156,39.68901476638762
113,25-Sep-19,13458.5,2051.5,6.560321715817694,0.010198572117530169,0.010198572117530169,0.0,0.060273017061114584,0.09278233199096401,0.649617397706543,39.37988279037937
114,24-Sep-19,13430.7,2050.45,6.550123143700164,-0.1728576137456015,0.0,0.1728576137456015,0.06490940298889263,0.08662269493291498,0.7493348370096516,42.83541499068181
115,23-Sep-19,13713.2,2039.75,6.722980757445765,-0.1303762675574074,0.0,0.1303762675574074,0.06990243398803822,0.08325703550026171,0.8395979218815506,45.640295191397335
116,20-Sep-19,13499.4,1969.75,6.853357025003173,-0.14975978647110644,0.0,0.14975978647110644,0.07527954429481039,0.0781414392717352,0.9633754509310658,49.067306534479535
117,19-Sep-19,12694.9,1812.75,7.003116811474279,-0.03219917365583225,0.0,0.03219917365583225,0.08107027847133426,0.08167545970372772,0.9925904153513342,49.81407155751676
